Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2024-01-18,593.7000122070312,2793.6,587.093994140625,590.4424987792969,51.07792802675297,-0.6510007539746994,-2.032556801638035,612.8985690294593,590.4424987792969,567.9864285291345,11.838831785842197,13.116672680872098
2024-01-19,611.5499877929688,3760.1,591.543994140625,590.7879974365235,60.74558810261338,0.994967244607551,-1.4270519923889178,614.2952078391444,590.7879974365235,567.2807870339026,12.631772546953915,13.259029255527974
2024-01-22,603.5900268554688,4488.0,595.4429992675781,591.1644989013672,55.48039761621315,1.6382220149257591,-0.8139971909259823,615.2319358627916,591.1644989013672,567.0970619399428,13.001645762071046,14.013092996102769
2024-01-23,597.1799926757812,2723.5,597.1059997558593,591.0164978027344,51.60160426194251,1.6121855954002058,-0.3287606336607447,614.8970162451028,591.0164978027344,567.135979360366,13.000098241119543,13.5816915517865
2024-01-24,606.47998046875,2999.0,599.1339965820313,591.4029968261718,56.36779042145227,2.3152935738959286,0.20005020785059,616.0108021545966,591.4029968261718,566.795191497747,13.483664047557435,14.025350307963475
2024-01-25,622.5800170898438,3806.2,602.2889953613281,592.6189971923828,63.13597185943998,4.124109941933966,0.9848621546672652,620.6301922531566,592.6189971923828,564.6078021316091,13.990546407720743,15.008398904141016
2024-01-26,613.9299926757812,2137.8,603.9329956054687,593.5114959716797,57.93613785841486,4.804244921560667,1.7487387080459456,623.005169978171,593.5114959716797,564.0178219651883,13.675508599300956,15.921229743448732
2024-01-29,630.22998046875,3212.2,607.3019958496094,595.2469940185547,63.959726632587014,6.58264890422231,2.7155207472812184,628.8129228734628,595.2469940185547,561.6810651636466,14.29297279393794,17.469660351156442
2024-01-30,627.9600219726562,2007.4,610.3299987792968,596.8149963378906,62.614982208494965,7.719890105716445,3.716394618968264,633.2910073939214,596.8149963378906,560.3389852818599,13.956328741134337,18.907488772599315
2024-01-31,617.780029296875,2666.8,612.4980041503907,598.7004974365234,56.843007330646444,7.710835903625593,4.51528287589973,635.4170674692608,598.7004974365234,561.983927403786,14.087308049803314,19.349676492207475
2024-02-01,627.9099731445312,1687.6,615.9190002441406,601.5064971923828,60.72298235733914,8.423956070420218,5.297017514803827,638.1454854385461,601.5064971923828,564.8675089462195,13.868211653109773,19.927189007575894
2024-02-02,634.760009765625,2542.2,618.2400024414062,604.8919982910156,63.136470708512526,9.433110620213597,6.1242361358857815,640.67297089714,604.8919982910156,569.1110256848913,14.394767266057288,20.979730592509135
2024-02-05,630.5,2131.2,620.9309997558594,608.1869995117188,60.6408732501898,9.77642909678002,6.854674728064629,640.487377219019,608.1869995117188,575.8866218044186,14.096571871216142,21.957090635661427
2024-02-06,607.1400146484375,3436.2,621.927001953125,609.5165008544922,49.16476029717218,8.070523896850887,7.097844561821881,639.2436341987153,609.5165008544922,579.789367510269,14.934675101118115,20.984868989415563
2024-02-07,615.8499755859375,2313.8,622.8640014648438,610.9989990234375,52.75492393956785,7.336828400218678,7.14564132950124,638.8234865379803,610.9989990234375,583.1745115088946,14.816481755446732,20.082091746472976
2024-02-08,615.8599853515625,1815.7,622.1919982910156,612.2404968261719,52.759053086601234,6.679183665924597,7.0523497967859115,638.565593701553,612.2404968261719,585.9153999507909,14.38887713647509,19.31179013483762
2024-02-09,627.2100219726562,2091.4,623.5200012207031,613.7264984130859,57.31460630101791,6.993234916055826,7.0405268206398945,639.9081670060688,613.7264984130859,587.544829820103,14.237530164673299,19.08646788682592
2024-02-12,611.8400268554688,2317.2,621.681005859375,614.4915008544922,50.24812033935252,5.933495003920825,6.819120457296081,639.4870067258399,614.4915008544922,589.4959949831444,14.336992644540384,18.474117528508764
2024-02-13,601.8900146484375,2985.2,619.0740051269531,614.702001953125,46.27089114906256,4.241863101784929,6.30366898619385,639.1934739461744,614.702001953125,590.2105299600755,14.872923659606696,18.069893409314506
2024-02-14,604.6599731445312,1615.1,617.7619995117187,615.1300018310546,47.516321361648174,3.0891355017738533,5.660762289309851,638.583378055598,615.1300018310546,591.6766256065113,14.413429286878094,17.533158639796387
2024-02-15,590.4400024414062,3677.4,614.0150024414063,614.9670013427734,42.11878345135369,1.0164408815527395,4.731898007758429,639.0507075070666,614.9670013427734,590.8832951784802,14.637469180170283,17.82684605999541
2024-02-16,546.6599731445312,10323.0,605.2049987792968,611.7225006103515,30.595572660357433,-4.111472521295013,2.96322390194774,650.0468086475801,611.7225006103515,573.398192573123,16.7397933333166,19.850261486074526
2024-02-20,541.9099731445312,6567.6,596.34599609375,608.6384979248047,29.64782489339602,-8.461131483397367,0.6783528248787186,657.5490148780398,608.6384979248047,559.7279809715697,16.87623405085872,22.208881777237142
2024-02-21,538.52001953125,4493.5,589.4839965820313,605.7054992675781,28.958389743324425,-12.04298444583742,-1.865914629264509,663.2805761505205,605.7054992675781,548.1304223846358,16.613646776299614,24.39902919045957
2024-02-22,537.5700073242188,5023.4,581.6559997558594,602.2600006103515,28.75657270779561,-14.78782196345719,-4.450296096103045,667.0347852285636,602.2600006103515,537.4852159921395,16.926242737590712,25.419618240933925
2024-02-23,553.4400024414062,4546.5,575.4140014648438,598.8029998779297,36.69368847924006,-15.503830983999478,-6.661003073682332,666.1978597440765,598.8029998779297,531.4081400117828,17.117938638588697,26.244548235124523
2024-02-26,560.47998046875,4251.2,568.7409973144531,596.1304992675781,39.89275959454026,-15.326531188978151,-8.394108696741496,665.1338591816741,596.1304992675781,527.1271393534821,17.12094110329888,26.04202073106121
2024-02-27,552.489990234375,3247.6,562.8059936523438,592.2434997558594,37.572147603187744,-15.650337907427456,-9.845354538878688,661.8809358137393,592.2434997558594,522.6060636979795,17.138730675719493,26.181642608859306
2024-02-28,551.8200073242188,2313.2,557.7989929199218,588.4364990234375,37.37581101619263,-15.77912713086971,-11.032109057276893,658.1722663070237,588.4364990234375,518.7007317398512,16.44596437326855,26.31129149538611
2024-02-29,560.280029296875,3844.4,553.3609985351562,585.5614990234375,41.53066549596859,-15.02533770833054,-11.830754787487622,654.9615245446244,585.5614990234375,516.1614735022506,15.994109426405617,26.071123164206167
2024-03-01,570.9299926757812,2903.7,551.4099975585938,582.7125,46.35568133664495,-13.413963301946069,-12.147396490379311,649.5558534775347,582.7125,515.8691465224653,15.752386278202536,25.063462691156
2024-03-04,567.9400024414062,2556.4,553.5380004882812,579.3714996337891,45.22724499269375,-12.23714253727087,-12.165345699757623,642.0232470363741,579.3714996337891,516.7197522312041,15.495074716478248,23.898428257335286
2024-03-05,544.8400268554688,4286.8,553.831005859375,575.0885009765625,37.609913358539345,-13.018410446021562,-12.335958649010411,634.8172625166683,575.0885009765625,515.3597394364567,16.430428440691855,24.024540990471973
2024-03-06,543.0900268554688,3209.8,554.2880065917968,571.8860015869141,37.10012569420778,-13.62175811873476,-12.593118542955281,631.2646299748787,571.8860015869141,512.5073731989494,16.14896856881208,24.192533407355732
2024-03-07,556.0399780273438,2660.5,556.1350036621094,568.8955017089844,43.23215425153173,-12.906188160639886,-12.655732466492202,625.0533350159151,568.8955017089844,512.7376684020537,16.1947549587072,23.785082469510424
2024-03-08,551.6900024414062,2831.1,555.9600036621093,565.6870025634765,41.7594598506902,-12.545483959180046,-12.633682765029771,617.9421235652385,565.6870025634765,513.4318815617146,15.747271938498203,23.25798082809543
2024-03-11,560.4199829101562,2857.8,555.95400390625,562.3475006103515,45.753296059406125,-11.423503775809081,-12.391646967185633,606.3306848230752,562.3475006103515,518.3643163976278,15.45603700790235,22.600113809394905
2024-03-12,579.1400146484375,3469.2,558.6190063476563,560.7125,53.16935226491856,-8.920941228224706,-11.697505819393447,599.3172051565746,560.7125,522.1077948434254,15.735605444279859,21.140848827215343
2024-03-13,573.5499877929688,3466.0,560.7920043945312,559.2954986572265,50.93028193780579,-7.304508995901415,-10.81890645469504,593.5903140824055,559.2954986572265,525.0006832320475,15.464490944074601,20.117267488128764
2024-03-14,570.4500122070312,5908.1,561.8090026855468,557.5850006103516,49.68081676641039,-6.202122718219812,-9.895549707399995,585.4727878330373,557.5850006103516,529.6972133876659,15.129882181049183,18.85422366496071
2024-03-15,492.4599914550781,19570.5,553.9620025634765,552.6860000610352,29.84403924394209,-11.48917646129496,-10.214275058178988,588.9363929565643,552.6860000610352,516.4356071655061,20.152748611476476,20.573631912718163
2024-03-18,513.8599853515625,7052.7,548.5540008544922,551.0460006713868,37.24807862755565,-13.793402228813306,-10.93010049230585,591.015512510441,551.0460006713868,511.07648883233253,20.375408640204718,21.486874242283193
2024-03-19,521.1900024414062,7081.8,546.188998413086,550.0100021362305,39.599449122557274,-14.856786840313703,-11.71543776190742,591.9009490228858,550.0100021362305,508.11905524957507,19.897879626004826,21.97061608510366
2024-03-20,519.1400146484375,4239.6,543.7939971923828,549.0410018920899,39.15753251304311,-15.68414660955716,-12.509179531437368,592.8049467624357,549.0410018920899,505.27705702174404,19.28874501823216,22.355656847661756
2024-03-21,511.25,5206.6,539.3149993896484,547.725001525879,37.42636136693048,-16.783029117420483,-13.363949448633992,594.2832517537956,547.725001525879,501.1667512979622,18.877403821338344,22.912372076507555
2024-03-22,499.5199890136719,5410.3,534.097998046875,545.0290008544922,34.952325152950266,-18.38844473226345,-14.368848505359884,595.9878998317322,545.0290008544922,494.07010187725217,18.594730899111052,23.72297428538975
2024-03-25,507.2300109863281,4277.0,528.7790008544922,542.3665023803711,37.85997272401554,-18.82164957533587,-15.259408719355081,595.3425343691539,542.3665023803711,489.3904703915884,18.26225029498928,24.475676336494644
2024-03-26,507.6000061035156,2813.3,521.625,540.1220031738281,38.003192955675445,-18.917048066111647,-15.990936588706393,594.9631711950459,540.1220031738281,485.2808351526104,17.61494539459384,25.028506754973062
2024-03-27,504.3999938964844,4228.4,514.7100006103516,537.7510025024415,37.204520027050606,-19.031483207125234,-16.59904591239016,594.4335471025036,537.7510025024415,481.06845790237935,17.582447376732226,25.25863680816246
2024-03-28,504.6000061035156,3897.0,508.125,534.9670013427734,37.29322600464873,-18.888301979641938,-17.056897125840514,592.4143208215589,534.9670013427734,477.51968186398784,16.950843295135282,25.472329000409758
2024-04-01,502.0899963378906,2056.0,509.08800048828124,531.5250015258789,36.59459944448795,-18.7611003499012,-17.39773777065265,588.1846627217792,531.5250015258789,474.8653403299786,16.283641336135663,25.712028225276732
2024-04-02,499.2099914550781,3083.3,507.6230010986328,528.0885009765625,35.76666475447694,-18.677383219247304,-17.65366686037158,583.8264645164338,528.0885009765625,472.3505374366912,15.8883812406974,26.279387793130358
2024-04-03,497.010009765625,2604.4,505.2050018310547,525.6970001220703,35.113144087991465,-18.574442317531805,-17.837821951803626,582.4499319719691,525.6970001220703,468.94406827217153,15.074925437790442,26.80622167756587
2024-04-04,487.1099853515625,3403.3,502.0019989013672,522.897998046875,32.25683913417366,-19.071861594887537,-18.084629880420408,581.4372642626498,522.897998046875,464.3587318311002,15.2417145597005,27.642596061070613
2024-04-05,485.1199951171875,4971.8,499.3889984130859,519.3519989013672,31.698658075971558,-19.402980060573498,-18.348299916451026,578.0231722575204,519.3519989013672,460.6808255452141,14.782306202478589,28.641800511083233
2024-04-08,484.2799987792969,3439.2,497.86499938964846,515.9814987182617,31.451256524932443,-19.508295032887645,-18.58029893973835,574.5794956206464,515.9814987182617,457.38350181587697,14.422855759444404,29.732998562841072
2024-04-09,492.54998779296875,2548.6,496.3969970703125,512.5879989624024,36.69021106210009,-18.70877578750884,-18.60599430929245,568.2882076154542,512.5879989624024,456.8877903093505,14.10693749091266,30.110201152057037
2024-04-10,487.2200012207031,2487.9,494.35899658203124,507.99199829101565,34.84198986398227,-18.294350512278754,-18.54366554988971,555.5408495791144,507.99199829101565,460.44314700291693,13.975726885395462,30.60393887579838
2024-04-11,484.2799987792969,2978.5,492.3469970703125,503.528498840332,33.82969263401805,-17.9957058274411,-18.434073605399988,541.3977969074184,503.528498840332,465.65920077324563,13.615319478821457,31.088938821280966
2024-04-12,474.0899963378906,5620.0,489.29599609375,498.710498046875,30.51990893840929,-18.369523367951786,-18.421163557910347,523.5873649149155,498.710498046875,473.8336311788345,13.762796135747156,32.057324736698135
2024-04-15,470.1000061035156,3353.2,486.0969970703125,497.5924987792969,29.31067692334138,-18.77135088000631,-18.49120102232954,525.3369955135745,497.5924987792969,469.8480020450193,13.50616661963352,32.96757872313312
2024-04-16,476.2200012207031,2660.1,483.797998046875,495.7104995727539,33.652901345432085,-18.384049737595205,-18.469770765382673,523.8888586713103,495.7104995727539,467.5321404741975,13.290727629084921,33.75590807006471
2024-04-17,474.45001220703125,2034.8,481.5419982910156,493.37350006103514,33.02113766798438,-18.012299536083503,-18.37827651952284,520.4425655405654,493.37350006103514,466.3044345815049,12.936388982169259,34.22457810949287
2024-04-18,473.17999267578125,2389.7,480.1489990234375,491.0754989624023,32.548972509714076,-17.61708598427424,-18.22603841247312,516.7734359038178,491.0754989624023,465.37756202098683,12.425218253392659,34.708755625330994
2024-04-19,465.0199890136719,3280.6,478.1389984130859,488.7639984130859,29.618549423635006,-17.75762168756313,-18.132355067491122,515.0962532576966,488.7639984130859,462.4317435684752,12.501273394891397,35.629087818051836
2024-04-22,466.8900146484375,2604.3,476.4,487.1324996948242,31.148399847712092,-17.516186114573884,-18.009121276907674,514.6151571230625,487.1324996948242,459.64984226658584,12.266896811020805,36.524956204269174
2024-04-23,472.8999938964844,2205.8,474.43500061035155,485.415998840332,35.96580123406888,-16.647983989287127,-17.736893819383564,511.93470564932966,485.415998840332,458.89729203133436,11.956402960959052,36.86704689534637
