Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2020-08-10,208.25,36716.5,209.48399810791017,207.8909996032715,51.63798893788667,2.788768576558283,2.7623182741894707,217.42478296305012,207.8909996032715,198.35721624349287,5.609280868937132,20.43792344659108
2020-08-11,203.3800048828125,36446.5,209.6199981689453,207.64249954223632,46.37726867948476,2.0656261712532853,2.6229798536022337,217.37254030833967,207.64249954223632,197.91245877613298,5.573617993323877,19.041265111284893
2020-08-12,209.19000244140625,28013.1,210.13299865722655,207.7,52.58362043918691,1.938997298024617,2.4861833424867106,217.4523238712,207.7,197.94767612879997,5.668359129263912,18.253243821070164
2020-08-13,208.6999969482422,22588.9,210.61299896240234,207.93899993896486,52.03659688866463,1.7786010497665643,2.3446668839426814,217.54221049669854,207.93899993896486,198.33578938123117,5.492048634818722,17.722125579574517
2020-08-14,208.89999389648438,17958.9,211.0019989013672,208.23999938964843,52.25491577479693,1.6486196881732553,2.205457444788796,217.56337142022738,208.23999938964843,198.91662735906948,5.248331005978434,17.07627645212737
2020-08-17,210.27999877929688,20184.8,210.3759994506836,208.1739990234375,53.81700330158645,1.6380806099051597,2.0919820778120686,217.41965921110253,208.1739990234375,198.92833883577245,5.037022258760109,16.798551306225015
2020-08-18,211.49000549316406,21336.2,210.1960006713867,208.3109992980957,55.20100558559181,1.7076806641072437,2.015121795071104,217.66727956116927,208.3109992980957,198.95471903502215,4.902234518597557,16.772694006708573
2020-08-19,209.6999969482422,27627.6,209.87200012207032,208.2084991455078,52.68565188602644,1.5999571683560703,1.9320888697280971,217.45611899955472,208.2084991455078,198.96087929146088,4.755646774663133,16.748683657157592
2020-08-20,214.5800018310547,26981.5,209.69499969482422,208.8104995727539,58.26861442202412,1.8866134267997836,1.9229937811424345,218.07125939396298,208.8104995727539,199.54973975154485,4.850957457750811,17.306075461404294
2020-08-21,213.02000427246094,36249.3,209.7490005493164,209.39649963378906,55.99403068755136,1.9652575456721308,1.9314465340483737,218.15153033304955,209.39649963378906,200.64146893452858,4.747317203374637,18.056125915173453
2020-08-24,213.69000244140625,25460.1,210.29300079345703,209.88849945068358,56.774474956509856,2.0579243583150912,1.9567420989017172,218.44515898821578,209.88849945068358,201.33183991315138,4.628938231467854,18.612291049201758
2020-08-25,216.47000122070312,23043.7,211.60200042724608,210.6109992980957,59.948462171343486,2.3288407169015954,2.031161822501693,218.8212969881331,210.6109992980957,202.40070160805828,4.549013679708432,19.346888623566308
2020-08-26,221.14999389648438,39600.8,212.7979995727539,211.46549911499022,64.65381977370144,2.887890376917454,2.2025075333848454,220.30400945788773,211.46549911499022,202.62698877209272,4.62551235381408,20.955042373162854
2020-08-27,226.5800018310547,57602.2,214.58600006103515,212.59949951171876,69.1783118783861,3.7261448417740155,2.5072349950626793,222.95409762612712,212.59949951171876,202.2449013973104,5.1344043285416445,23.466069835966092
2020-08-28,228.91000366210938,26292.9,216.58700103759764,213.79449996948242,70.89964945405961,4.526302818235536,2.9110485596972504,225.7607855092332,213.79449996948242,201.82821442973164,5.05766098783108,25.797738194283387
2020-08-31,225.52999877929688,28774.2,218.11200103759765,214.24400024414064,65.21019198606285,4.831995398107978,3.2952379273793957,227.22169755082163,214.24400024414064,201.26630293745964,5.024971353237119,27.221563657621918
2020-09-01,227.27000427246094,25725.5,219.69000091552735,214.94300079345703,66.69200443961066,5.155236514008493,3.667237644705215,229.09289657561936,214.94300079345703,200.7931050112947,4.881759418895963,28.543687302150552
2020-09-02,231.64999389648438,34080.8,221.88500061035157,215.87850036621094,70.13979686941671,5.699139848165942,4.07361808539736,231.74485584164447,215.87850036621094,200.01214489077742,4.932347770252725,30.373089171357016
2020-09-03,217.3000030517578,58400.3,222.15700073242186,215.92600021362304,51.37614542409932,4.9155988619787365,4.242014240713635,231.80340181387746,215.92600021362304,200.04859861336863,5.772179156850187,29.023336541858907
2020-09-04,214.25,59664.1,222.28000030517578,216.0145004272461,48.41174463546229,4.00239016654109,4.194089425879126,231.83370895308732,216.0145004272461,200.1952919014049,6.300594800571267,27.64618697794493
2020-09-08,202.66000366210938,52924.3,221.1770004272461,215.73500061035156,39.16409777584819,2.3167438720326743,3.8186203151098352,232.27422372350262,215.73500061035156,199.1957774972005,6.711266818513164,26.747985017220646
2020-09-09,211.2899932861328,45679.0,220.65899963378905,216.13050003051757,47.24493443802932,1.658111401932132,3.3865185324742946,231.8258068500153,216.13050003051757,200.43519321101982,7.1018900940323135,25.15133036161315
2020-09-10,205.3699951171875,35461.5,219.08099975585938,215.93949966430665,43.02316321259047,0.6509423887815728,2.8394033037357502,232.05534042548413,215.93949966430665,199.82365890312917,7.353898293230898,24.01737789167162
2020-09-11,204.02999877929688,33620.1,216.82599945068358,215.70599975585938,42.105992711135464,-0.25246258453032056,2.2210301260825362,232.3609508804193,215.70599975585938,199.05104863129947,7.356476942975008,23.33657235402615
2020-09-14,205.41000366210938,30375.8,214.4759994506836,215.53150024414063,43.44318655149209,-0.847295577703818,1.6073649853252654,232.537462745688,215.53150024414063,198.52553774259326,7.200299887687173,22.60517116306115
2020-09-15,208.77999877929688,21823.9,212.8009994506836,215.4565002441406,46.68187348204139,-1.0348455136885377,1.0789228855225048,232.56734947739022,215.4565002441406,198.345651010891,6.998135261222911,21.82000793666166
2020-09-16,205.0500030517578,26328.1,210.5789993286133,215.1345001220703,43.699099988528154,-1.46754275218467,0.5696297579810699,232.76625686408664,215.1345001220703,197.50274338005397,6.927553778766699,21.42456490733758
2020-09-17,202.91000366210938,34011.3,207.7050003051758,214.79500045776368,42.03944075546129,-1.960538628218444,0.06359608074116704,233.0815721296766,214.79500045776368,196.50842878585075,6.79629967584698,21.68039433528606
2020-09-18,200.38999938964844,55225.3,206.01399993896484,214.08550033569335,40.10770992954456,-2.5254726197435673,-0.45421765935577985,233.42139204235536,214.08550033569335,194.74960862903134,6.839420691606793,22.355501920472573
2020-09-21,202.5399932861328,39839.7,204.84299926757814,213.56149978637694,42.53388508116947,-2.7677949219910545,-0.9169331118828349,233.54176735273225,213.56149978637694,193.58123222002163,6.803033630138785,22.98238753528862
2020-09-22,207.4199981689453,33517.1,205.31899871826172,213.2479995727539,47.711449888945346,-2.5368186163253768,-1.2409102127713434,233.40632957115125,213.2479995727539,193.08966957435658,6.7471029617332245,22.431327579481906
2020-09-23,200.58999633789062,30803.8,204.2489990234375,212.4539993286133,42.00692077098935,-2.8717881113287262,-1.5670857924828199,233.2819918633813,212.4539993286133,191.62600679384528,6.84159613048219,22.205376318832812
2020-09-24,203.19000244140625,31202.5,204.03099975585937,211.55599975585938,44.71667304031712,-2.8940937745257713,-1.8324873888914102,232.35551714107908,211.55599975585938,190.75648237063967,6.807911433731788,22.111879947376103
2020-09-25,207.82000732421875,29437.3,204.41000061035157,210.61800003051758,49.26308938240354,-2.50924347698259,-1.967838606509646,230.2839083425649,210.61800003051758,190.95209171847026,6.785917759893803,21.306129497624273
2020-09-28,209.44000244140625,32004.9,204.81300048828126,209.6444999694824,50.788063347199454,-2.0498968416163166,-1.98425025353098,227.42975219021025,209.6444999694824,191.85924774875457,6.640495062758532,19.896229962946638
2020-09-29,207.25999450683594,24221.9,204.66100006103517,208.7309997558594,48.66817717321788,-1.8405529956783653,-1.955510801960457,224.96813696556052,208.7309997558594,192.49386254615825,6.3990318272489946,18.804222538185364
2020-09-30,210.3300018310547,33829.1,205.18899993896486,207.88399963378907,51.7241324722177,-1.4106613298841353,-1.8465409075451926,221.76014505582538,207.88399963378907,194.00785421175277,6.330529728260227,17.493346422228605
2020-10-01,212.4600067138672,27158.4,206.1440002441406,206.92450027465821,53.780095159048216,-0.8878607881983669,-1.6548048836758276,215.87370846272063,206.92450027465821,197.9752920865958,6.139777866392309,16.64565192057864
2020-10-02,206.19000244140625,33154.8,206.7240005493164,206.36900024414064,47.38304145360539,-0.9683124335332138,-1.5175063936473048,213.94737024669126,206.36900024414064,198.79063024159,6.1955089779167425,16.100794827325025
2020-10-05,210.3800048828125,21331.6,207.50800170898438,206.17550048828124,51.532048898691016,-0.6860642408653348,-1.3512179630909107,213.10929623703512,206.17550048828124,199.24170473952736,6.054401280972913,15.594856097875239
2020-10-06,205.91000366210938,28554.3,207.35700225830078,206.33800048828124,47.25138558472591,-0.8136925150321872,-1.243712873479166,213.0844256610254,206.33800048828124,199.59157531553709,6.0190867293744015,15.493396426250637
2020-10-07,209.8300018310547,25681.1,208.2810028076172,206.26500091552734,51.088522930195126,-0.5917069213150512,-1.113311683046343,212.824521096343,206.26500091552734,199.70548073471167,5.889151745007815,15.399183874027793
2020-10-08,210.5800018310547,19925.8,209.02000274658204,206.5255012512207,51.81080370302965,-0.3512144257097134,-0.960892231579017,213.3313445352899,206.5255012512207,199.7196579671515,5.673497700163507,15.05218774681515
2020-10-09,215.80999755859375,26458.0,209.81900177001953,207.11450119018554,56.62136658492103,0.25841570068743636,-0.7170306451257263,214.92005606564214,207.11450119018554,199.30894631472893,5.645390634387319,14.243101621270194
2020-10-12,221.39999389648438,40461.4,211.01500091552734,207.91400070190429,61.09210094461606,1.179026867118779,-0.3378191426768252,217.84394969696487,207.91400070190429,197.9840517068437,5.817148664199498,14.814246344699054
2020-10-13,222.86000061035156,28950.8,212.57500152587892,208.61800079345704,62.188220999198485,2.0033349904476268,0.13041168394806518,220.4985737866888,208.61800079345704,196.73742780022528,5.743067619477101,15.532152811430182
2020-10-14,220.86000061035156,23421.7,213.62800140380858,209.40850067138672,59.70678073479768,2.4667862552728366,0.5976865982130195,222.2955346492227,209.40850067138672,196.52146669355074,5.696419670792352,15.897024979813617
2020-10-15,219.66000366210938,22733.1,214.3480010986328,210.24600067138672,58.20606390579923,2.7060513215265587,1.0193595428757274,223.50656588497185,210.24600067138672,196.9854354578016,5.635961558844015,15.542887202642946
2020-10-16,219.66000366210938,26057.9,215.69500122070312,211.20950088500976,58.20606390579923,2.862671515069792,1.3880219373145404,224.2642240665216,211.20950088500976,198.15477770349793,5.445534730491874,15.537501474970977
2020-10-19,214.22000122070312,27625.8,216.0790008544922,211.7935012817383,51.412023652992225,2.5187962979892404,1.6141768094494804,224.27717548227702,211.7935012817383,199.30982708119956,5.669425237674932,14.453610088866624
2020-10-20,214.64999389648438,22753.5,216.9529998779297,212.15500106811524,51.89003866806763,2.254975571586897,1.7423365618769637,224.529401953778,212.15500106811524,199.78060018245247,5.570180490647927,13.563421734084049
2020-10-21,214.8000030517578,22724.9,217.45,212.8655014038086,52.06720730780546,2.0345472362611474,1.8007786967538004,224.07959497340642,212.8655014038086,201.65140783421077,5.443739245012919,12.736818261785944
2020-10-22,214.88999938964844,22351.5,217.88099975585936,213.45050125122071,52.180981629523835,1.8458404450967691,1.809791046422394,223.76959315343998,213.45050125122071,203.13140934900144,5.3663293425371075,12.256011146816054
2020-10-23,216.22999572753906,18879.6,217.9229995727539,213.87100067138672,53.93426838635038,1.783852320055047,1.8046033011489246,223.9199311703688,213.87100067138672,203.82207017240464,5.205876897869278,11.758150754735267
2020-10-26,210.0800018310547,37111.6,216.79100036621094,213.90300064086915,45.65976844601054,1.224359520145498,1.6885545449482393,223.89922460593917,213.90300064086915,203.90677667579914,5.422599279048258,12.269583895511477
2020-10-27,213.25,36700.3,215.8300003051758,214.20250091552734,49.92431512926743,1.0249349921533621,1.5558306343892638,223.73271957880172,214.20250091552734,204.67228225225296,5.363127640394142,12.744486097660815
2020-10-28,202.67999267578125,51195.6,214.01199951171876,213.82000045776368,38.9483757520026,0.013819065530640273,1.2474283206175392,224.4874383302886,213.82000045776368,203.15256258523877,5.776475230114873,14.422126727520796
2020-10-29,204.72000122070312,31432.6,212.51799926757812,213.43300018310546,41.616235882734706,-0.6157875351119912,0.8747851494716331,224.80785115092493,213.43300018310546,202.058149215286,5.698156137575976,15.979935883819351
2020-10-30,202.47000122070312,36953.7,210.7989990234375,213.24700012207032,39.56276888182864,-1.2815387175515127,0.44352037606700395,225.19664934043428,213.24700012207032,201.29735090370636,5.655431135143094,17.88832464144021
2020-11-02,202.3300018310547,30842.2,209.60999908447266,212.84449996948243,39.432390272983355,-1.7997022594626912,-0.0051241510389351454,225.6639511647337,212.84449996948243,200.02504877423115,5.620043458497828,19.374798572540204
2020-11-03,206.42999267578125,27512.0,208.78799896240236,212.87049942016603,45.1347957137316,-1.8580966222415611,-0.37571864527946036,225.63558296938172,212.87049942016603,200.10541587095034,5.632182731900327,19.96582321269779
2020-11-04,216.38999938964844,42311.8,208.9469985961914,213.1984992980957,55.97782400532944,-1.0881418509792695,-0.5182032864194223,225.97134053362282,213.1984992980957,200.42565806256857,6.079170725938696,18.712509291704432
2020-11-05,223.2899932861328,36080.1,209.78699798583983,213.8339988708496,61.634578414014406,0.07792640714782806,-0.3989773477059722,227.27000939426134,213.8339988708496,200.39798834743786,6.19708679748158,18.427379320931482
2020-11-06,223.72000122070312,25231.9,210.53599853515624,214.22949905395507,61.96261247884307,1.024927226305465,-0.11419643290368477,228.32440563524682,214.22949905395507,200.13459247266331,6.206580728451088,17.60491674048149
2020-11-09,218.38999938964844,44395.0,211.36699829101562,214.0789993286133,55.61505143502449,1.3300140214439011,0.17464565796583245,227.92654583394463,214.0789993286133,200.23145282328196,6.494681407445653,17.3808429855928
2020-11-10,211.00999450683594,44045.1,211.14299774169922,213.4864990234375,48.245398465155546,0.9651669441178399,0.3327499151962339,226.7835994287166,213.4864990234375,200.18939861815838,6.6500611761242,16.40956752477444
2020-11-11,216.5500030517578,29440.8,212.52999877929688,213.2709991455078,53.253178560920844,1.1102570444502362,0.4882513410470344,226.218216014564,213.2709991455078,200.3237822764516,6.6771995763508185,15.274987794470947
