Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2020-08-10,322.8800048828125,3752.1,316.9179992675781,311.7934997558594,60.90981578977256,6.443293431836878,4.74610597009486,329.2284250281204,311.7934997558594,294.3585744835984,7.4001746614741135,21.597944779586335
2020-08-11,328.5400085449219,5273.3,319.1390014648438,313.2729995727539,64.562354924578,6.832015374496336,5.163287850975155,331.1144966303906,313.2729995727539,295.43150251511724,7.705160964951409,23.082535027884855
2020-08-12,327.6300048828125,3125.9,320.9720031738281,314.3684997558594,63.534462577276216,6.986118993283526,5.527854079436829,332.89776574580924,314.3684997558594,295.8392337659095,7.526219588130103,24.461083115590622
2020-08-13,326.19000244140625,2526.7,322.6910034179688,315.7104995727539,61.856213666482596,6.91236956546004,5.804757176641472,333.57018599004215,315.7104995727539,297.8508131554657,7.2893461500549614,25.593715472903256
2020-08-14,326.79998779296875,1444.9,324.51800231933595,316.84749908447264,62.310374518549324,6.824475032498356,6.008700747812848,334.4896598854126,316.84749908447264,299.2053382835327,6.97082264575416,26.43157233882241
2020-08-17,330.2300109863281,2904.1,326.28200378417966,317.76100006103513,64.845117232151,6.951460082981555,6.197252614846589,336.17155899836035,317.76100006103513,299.3504411237099,6.797908050382212,27.62340892018194
2020-08-18,331.0,3021.7,327.94300231933596,318.9309997558594,65.40754353080278,7.0331545015963,6.364432992196532,337.582491585655,318.9309997558594,300.27950792606373,6.673056603424107,28.637423140524387
2020-08-19,332.3999938964844,3421.0,328.38300170898435,319.8824996948242,66.45827480592995,7.12869061616675,6.517284516990576,339.230743673421,319.8824996948242,300.53425571622745,6.514980521399394,29.92406191759782
2020-08-20,337.32000732421875,2966.0,329.1010009765625,321.2535003662109,69.9165726819698,7.514781912516526,6.716783996095765,341.4455587990166,321.2535003662109,301.0614419334052,6.607481738341848,31.47603748648706
2020-08-21,337.1000061035156,2680.9,330.0090026855469,322.7625,69.57115093566986,7.714086598175925,6.916244516511798,342.9551591470288,322.7625,302.5698408529712,6.33766065505069,32.99419047663382
2020-08-24,343.6400146484375,2753.9,332.0850036621094,324.5015014648437,73.72664764933242,8.304037257496248,7.193803064708687,345.57672672860537,324.5015014648437,303.4262762010821,6.365683498886355,34.84695882242783
2020-08-25,347.6600036621094,2862.7,333.99700317382815,326.56800231933596,75.90485028926133,8.992299293581482,7.553502310483246,348.20837826102564,326.56800231933596,304.9276263776463,6.277420740595366,36.90502928065087
2020-08-26,351.0199890136719,3512.0,336.33600158691405,328.6540023803711,77.57807004122735,9.69709260581186,7.982220369548969,351.25584636272373,328.6540023803711,306.05215839801843,6.314034155190116,39.05750666270132
2020-08-27,356.0,3811.7,339.31700134277344,331.0040023803711,79.81535855490833,10.53603875412324,8.492984046463823,354.6906675456405,331.0040023803711,307.3173372151017,6.393032674657563,41.36210947902241
2020-08-28,366.1199951171875,3544.7,343.24900207519534,333.8835021972656,83.4330139379764,11.88055698503598,9.170498634178255,359.8354279731283,333.8835021972656,307.93157642140295,6.739958912182024,43.880600168652954
2020-08-31,358.19000244140625,3948.2,346.0450012207031,336.1635025024414,72.47193778565291,12.165971488281002,9.769593204998804,362.2439043087107,336.1635025024414,310.08310069617215,6.897104878555183,46.21919866616703
2020-09-01,356.8999938964844,4409.6,348.63500061035154,338.28900146484375,70.84148802309248,12.148036625550048,10.245281889109053,363.84873220327574,338.28900146484375,312.72927072641176,6.824454878859277,47.28907478208692
2020-09-02,360.70001220703125,4127.2,351.4650024414062,339.9240020751953,72.78389949231232,12.298681294900803,10.655961770267403,366.7919178430101,339.9240020751953,313.0560863073805,6.716994339242097,48.412461287464396
2020-09-03,343.8399963378906,6297.4,352.11700134277345,340.60900115966797,55.21053842754833,10.931593302182591,10.71108807665044,367.14067511633925,340.60900115966797,314.0773272029967,7.625780632253822,46.430034588375726
2020-09-04,335.010009765625,6571.2,351.9080017089844,340.9585021972656,48.59322127901464,9.031550010929948,10.375180463506343,366.9972082827413,340.9585021972656,314.9197961117899,8.541082190050425,43.491849581238945
2020-09-08,329.8800048828125,4425.7,350.53200073242186,341.3085021972656,45.203424062624016,7.030757299086815,9.706295830622437,366.5415048351849,341.3085021972656,316.0754995593463,8.560290430660661,40.76353493175479
2020-09-09,339.6400146484375,3344.9,349.73000183105466,341.8635025024414,52.055939172078446,6.161638348899601,8.99736433427787,366.4281560697196,341.8635025024414,317.2988489351632,8.86884146295722,38.276810499810004
2020-09-10,332.8800048828125,2845.9,347.91600341796874,342.1260025024414,47.61455758231145,4.871226559342347,8.172136779290765,366.1836153283049,342.1260025024414,318.0683896765779,9.234637803772776,36.21776955283793
2020-09-11,330.1499938964844,2920.4,345.3310028076172,342.3240020751953,45.91096410199349,3.586928963949788,7.2550952162225695,365.9143741874105,342.3240020751953,318.73362996298016,9.103591810395033,33.83016398774198
2020-09-14,338.6000061035156,3416.1,342.57900390625,342.9140029907227,51.67439559571668,3.2139112636880327,6.4468584257156625,365.4902710034811,342.9140029907227,320.33773497796426,9.156907117046504,32.189313530575916
2020-09-15,339.1400146484375,2396.4,340.67400512695315,343.3595031738281,52.02620218893986,2.9281127640614386,5.743109293384817,365.25849544971896,343.3595031738281,321.46051089793724,8.888556172720637,31.062091394149856
2020-09-16,341.8500061035156,3049.0,339.16900634765625,343.9020034790039,53.84223392840379,2.887009408758388,5.171889316459532,365.0749316873383,343.9020034790039,322.7290752706695,8.746516010132334,30.222858673275237
2020-09-17,339.42999267578125,3713.0,337.04200439453126,344.2535034179688,51.95098935702151,2.6288560289295333,4.663282658953532,364.8772569881704,344.2535034179688,323.62974984776713,8.673193525173104,28.906819405127465
2020-09-18,335.260009765625,4006.0,336.1840057373047,344.15050354003904,48.77194984930877,2.0639924247898875,4.143424612120803,364.9317135005691,344.15050354003904,323.36929357950896,8.60868109703574,27.32582119892788
2020-09-21,327.8500061035156,4466.0,335.46800537109374,343.68800354003906,43.659282596399976,1.0068027855402306,3.516100246804689,365.4641924384377,343.68800354003906,321.91181464164043,9.02591903346399,26.322285583230364
2020-09-22,335.30999755859375,3375.3,336.01100463867186,343.27150268554686,49.40910419826366,0.762145802082614,2.965309357860274,365.3519521227712,343.27150268554686,321.19105324832253,9.161211490197589,24.859713781238725
2020-09-23,324.5299987792969,2893.9,334.5000030517578,342.11500244140626,42.637537279817295,-0.29816536452563014,2.312614413383093,365.5370707032047,342.11500244140626,318.69293417960785,9.352553265032807,23.675676740550355
2020-09-24,328.2099914550781,3706.3,334.0330017089844,340.97450256347656,45.389070068572366,-0.831934921327047,1.683704546441065,364.76946906292125,340.97450256347656,317.1795360640319,9.370228467781581,22.82164133532743
2020-09-25,331.7799987792969,3077.5,334.1960021972656,339.7635025024414,47.99520632337867,-0.9558627941388522,1.1557910783250815,362.83055717881706,339.7635025024414,316.6964478260657,9.513783925998075,21.666254338761796
2020-09-28,338.3900146484375,3122.5,334.1750030517578,338.3770034790039,52.51379763884473,-0.5147695448817444,0.8216789536837164,358.0199117784798,338.3770034790039,318.734095179528,9.462085684492633,20.510794624158798
2020-09-29,336.2300109863281,2679.5,333.8840026855469,337.27900390625,50.95571929650696,-0.33562533067618006,0.5902180968117371,354.69831399564396,337.27900390625,319.85969381685607,9.136221985349186,19.45532475732045
2020-09-30,338.1700134277344,3285.2,333.51600341796876,336.3425048828125,52.32391714379182,-0.036687357489256556,0.4648370059515384,351.2785810831086,336.3425048828125,321.4064286825164,9.013633479978262,18.822635907830946
2020-10-01,343.3699951171875,2503.6,333.9100036621094,335.4760040283203,55.87703371380736,0.6127547489525114,0.49442055455173295,346.0260072760282,335.4760040283203,324.92600078061236,8.979088144215305,18.58429060393553
2020-10-02,338.8299865722656,2184.6,334.2670013427734,335.2255035400391,52.21798226680229,0.7524280282056566,0.5460220492825176,345.19095048727473,335.2255035400391,325.26005659280344,8.863437944740104,17.734764668109264
2020-10-05,343.25,2081.6,335.8070007324219,335.6375030517578,55.287801476473945,1.2058776454659323,0.6779931685192006,346.19687706925635,335.6375030517578,325.07812903425923,8.546050479239694,17.02685456947571
2020-10-06,337.42999267578125,2553.4,336.0190002441406,336.01500244140624,50.67147528217082,1.0831281556841645,0.7590201659521933,346.25918143545226,336.01500244140624,325.7708234473602,8.659902882926813,16.76290448287327
2020-10-07,343.8999938964844,3068.2,337.95599975585935,336.2280014038086,55.15431625880293,1.49073901570398,0.9053639359025507,346.9316551902087,336.2280014038086,325.5243476174085,8.55705276419655,16.517807973885294
2020-10-08,345.1499938964844,1991.8,339.65,336.8415008544922,55.98652297906798,1.8928188745148873,1.102854923625018,348.0994425820959,336.8415008544922,325.58355912688853,8.21654960567693,16.682948021138092
2020-10-09,352.3900146484375,3116.5,341.71100158691405,337.95350189208983,60.55260189364455,2.763819634428387,1.4350478657856918,350.6496064079662,337.95350189208983,325.2573973762135,8.216081166348443,17.491582594678253
2020-10-12,352.0400085449219,2942.9,343.0760009765625,338.62550201416013,60.2273111547596,3.3868104023487717,1.8254003730983077,352.7317798229516,338.62550201416013,324.5192242053687,7.92778913130793,18.417349665362917
2020-10-13,345.8399963378906,2523.8,344.03699951171876,338.9605010986328,54.62892145301549,3.341724584034921,2.1286652152856305,353.4137020275499,338.9605010986328,324.5073001697157,7.862948445589507,18.20846982155678
2020-10-14,342.70001220703125,2234.3,344.48999938964846,339.0030014038086,51.992990434105614,3.0178355411958364,2.306499280467672,353.49488647163963,339.0030014038086,324.51111633597753,7.729880699475971,17.392505076791394
2020-10-15,338.57000732421875,3727.3,344.01000061035154,338.96000213623046,48.666764940456304,2.400225952408732,2.325244614855884,353.45166765598657,338.96000213623046,324.46833661647435,7.883460998285723,16.815066605303606
2020-10-16,339.3999938964844,3324.6,344.06700134277344,339.16700134277346,49.367798623493506,1.955200548697519,2.251235801624211,353.5592806859378,339.16700134277346,324.77472199960914,7.778214045701698,15.685445083560529
2020-10-19,331.6700134277344,2937.6,342.90900268554685,339.3580017089844,43.420411608019016,0.9676158155339749,1.9945118044061636,353.23668570433057,339.3580017089844,325.4793177136382,7.999055550807826,15.522987429554856
2020-10-20,331.7200012207031,2677.8,342.33800354003904,339.17850189208986,43.467841076624566,0.18682776231747766,1.6329749959884263,353.3516995368386,339.17850189208986,325.0053042473411,7.794121180409723,15.372133893692446
2020-10-21,333.4200134277344,2725.3,341.2900054931641,339.62300262451174,45.15177036315637,-0.2914163513204926,1.2480967265266425,352.4216555638743,339.62300262451174,326.8243496851492,7.5959710626126,15.275939022942325
2020-10-22,333.6000061035156,2256.0,340.1350067138672,339.8925033569336,45.33742501767766,-0.648429658794214,0.8687914494624712,351.9224213579358,339.8925033569336,327.86258535593146,7.491259192626878,15.42973040069606
2020-10-23,329.6099853515625,2945.4,337.8570037841797,339.78400268554685,41.94775837217656,-1.2390436815143744,0.4472244232671021,352.1393791156655,339.78400268554685,327.4286262554282,7.483312456211565,15.685626506523873
2020-10-26,318.05999755859375,5173.3,334.45900268554686,338.7675018310547,34.018888156198535,-2.6090218573693846,-0.16402483286019529,354.34055772907175,338.7675018310547,323.1944459330376,8.04735973542748,17.289819571396542
2020-10-27,317.1099853515625,4314.9,331.58600158691405,337.8115005493164,33.45868726811999,-3.7284185887868944,-0.8769035840455351,356.015515168474,337.8115005493164,319.6074859301588,7.986834911970607,18.923835688480317
2020-10-28,291.3800048828125,11518.2,326.45400085449216,335.4720001220703,22.602537430318286,-6.615483773714686,-2.0246196219793653,362.68677829362775,335.4720001220703,308.25722195051287,9.45277379311891,21.761848282109927
2020-10-29,293.17999267578125,9582.3,321.9149993896484,332.9625,24.449337967428292,-8.658450533136772,-3.351385804210847,365.53090341888503,332.9625,300.3940965811149,9.331147093610415,24.43994803884436
2020-10-30,288.6400146484375,6892.8,316.83900146484376,330.45300140380857,22.9611564658,-10.522557204003306,-4.785620084169339,368.15607329789765,330.45300140380857,292.7499295097195,9.520349477548958,27.177777782016843
2020-11-02,289.9700012207031,5094.9,312.66900024414065,327.78900146484375,24.412653282083856,-11.757028661692345,-6.1799017996739405,368.87617797653047,327.78900146484375,286.70182495315703,9.32032460205997,29.232849806412677
2020-11-03,295.3900146484375,4097.7,309.03600158691404,325.68700256347654,30.185496663535655,-12.157858178048912,-7.375493075348935,368.8359492854677,325.68700256347654,282.5380558414854,9.395301067426221,30.287324926547736
2020-11-04,307.20001220703125,4790.1,306.41400146484375,323.8520034790039,40.795790054541705,-11.391239239716242,-8.178642308222397,366.867975727528,323.8520034790039,280.83603123047976,9.962064317771892,29.65488081662135
2020-11-05,316.5299987792969,3794.4,304.7070007324219,322.4210037231445,47.57440552235837,-9.916524741072976,-8.526218794792513,364.39938266612626,322.4210037231445,280.44262478016276,10.11834500196564,28.348741873288684
2020-11-06,313.6400146484375,2978.5,303.11000366210936,320.4835037231445,45.82422572450696,-8.878652859514204,-8.596705607736851,360.26995247568516,320.4835037231445,280.69705497060386,9.855606247639969,27.419987617260002
2020-11-09,344.55999755859375,10933.7,305.7600036621094,320.1095031738281,61.951873860108584,-5.497772801533927,-7.976919046496266,358.8286833105941,320.1095031738281,281.3903230370621,12.248776183634435,27.326049071687937
2020-11-10,334.7799987792969,5330.4,307.5270050048828,319.55650329589844,56.24815115515369,-3.566453310564043,-7.094825899309821,357.0876198203522,319.55650329589844,282.0253867714447,12.26100523552885,26.63958358255466
2020-11-11,332.3900146484375,2969.9,311.6280059814453,319.04100341796874,54.91752572647323,-2.203321921404779,-6.116525103728813,355.55589283117604,319.04100341796874,282.52611400476144,11.85879092462054,25.815031346528347
2020-11-12,328.2900085449219,3207.7,315.1390075683594,318.5270034790039,52.617909696810564,-1.437298420533068,-5.180679767089664,354.207709547738,318.5270034790039,282.8462974102698,11.49673504035635,24.671068683424146
2020-11-13,335.0299987792969,2393.7,319.7780059814453,318.30850372314455,55.88800571651124,-0.28309505020729375,-4.20116282371319,353.525761452456,318.30850372314455,283.0912459938331,11.301967467021745,23.80481342266692
