Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2021-11-08,259.5,6751.55,251.8,249.475,55.08811879785706,0.46784371373806266,-1.5670280561091394,263.1588408350882,249.475,235.79115916491182,8.330085305156109,19.497340757647322
2021-11-09,266.0,7030.05,253.95,250.425,58.971001564613815,1.4823748003739468,-0.9571474848125222,265.82069745091036,250.425,235.02930254908966,8.199364926216386,19.75370027985212
2021-11-10,265.0,6120.368,256.0,251.35,58.13822947690363,2.1805700984461964,-0.32960396816077847,267.87301425285375,251.35,234.8269857471462,8.00655314577236,20.20707669551893
2021-11-11,259.0,4487.025,256.65,252.525,53.27682326615283,2.224106926298333,0.18113821073104383,267.6560112021639,252.525,237.3939887978361,7.89894220678862,19.926882226847226
2021-11-12,261.0,3726.272,258.25,253.575,54.63842977244017,2.3924151882759475,0.6233936062400246,267.98081479819956,253.575,239.16918520180042,7.691874906303719,19.728715568867496
2021-11-15,260.0,4490.883,258.5,254.1,53.7942981147114,2.417244565172666,0.982163798026553,268.6382254763095,254.1,239.56177452369047,7.428169555853453,19.544703672172034
2021-11-16,256.0,6463.726,258.9,253.95,50.43760883126648,2.090062514990052,1.2037435414192528,268.34409601190816,253.95,239.55590398809179,7.254728873292492,18.556483795928294
2021-11-17,261.5,6813.01,260.35,254.3,54.62972836520091,2.248651364391236,1.4127251060136494,269.06617756902506,254.3,239.53382243097494,7.30796252520017,18.01070399502057
2021-11-18,260.0,6024.426,261.0,254.65,53.3054887102517,2.2276181111939763,1.5757037070497149,269.6069381893485,254.65,239.6930618106515,7.107393773400157,17.651731533836923
2021-11-19,261.0,3589.329,260.9,255.5,54.10422547598296,2.265525185057129,1.7136680026511977,269.8596657342715,255.5,241.14033426572848,6.742579932443003,17.31839996273782
2021-11-22,259.0,2280.851,260.85,256.325,52.181705805569564,2.1098623490803448,1.7929068719370271,269.44473704005003,256.325,243.20526295994998,6.47525279441136,16.797146634845802
2021-11-23,255.0,4285.585,259.75,256.85,48.471954323745855,1.6447719522429338,1.7632798879982086,268.8253914341,256.85,244.8746085659,6.298449023381977,15.679537320931626
2021-11-24,256.0,3196.688,258.85,257.425,49.43969921199377,1.3414131290541036,1.6789065362093876,267.9951229888767,257.425,246.85487701112334,6.205702664568979,14.761985767744807
2021-11-25,259.0,4097.542,258.85,257.75,52.332041614489654,1.3277683173927812,1.6086788924460662,268.0916633091593,257.75,247.4083366908407,6.226723902814052,14.368273577327836
2021-11-26,252.0,5776.606,257.95,258.1,45.754874287865746,0.7435421166051697,1.4356515372778869,267.0755222689234,258.1,249.12447773107664,6.281957909755905,13.818925840591337
2021-11-29,253.5,3157.124,257.3,257.9,47.283823359488146,0.3969997414399131,1.227921178110292,267.09565114606113,257.9,248.70434885393882,6.226103773344769,13.64032396732588
2021-11-30,256.0,9761.784,257.3,258.1,49.82231842600498,0.32039816840227786,1.0464165761686892,266.9408144421154,258.1,249.25918555788462,6.174239218105856,12.793102451165371
2021-12-01,258.0,2793.21,256.95,258.65,51.82109395689783,0.41627558931691055,0.9203883787983335,265.8825652433972,258.65,251.41743475660274,5.9832221310982945,11.911799687217187
2021-12-02,261.5,5643.45,257.1,259.05,55.185401396287304,0.7658516246281692,0.8894810279643006,265.97748150484233,259.05,252.1225184951577,5.984420550305559,11.498289335764058
2021-12-03,261.5,4565.537,257.15,259.025,55.18540139628732,1.0310083289360819,0.9177864881586568,265.91321457273705,259.025,252.1367854272629,5.842676225283734,11.556004025187724
2021-12-06,261.0,3633.839,257.35,259.1,54.55424265825503,1.1871167630356467,0.9716525431340548,266.03974062915717,259.1,252.16025937084288,5.711056494906324,11.17880951373937
2021-12-07,263.0,3571.998,258.15,258.95,56.688104318958096,1.4554397041331981,1.0684099753338834,265.39903093495644,258.95,252.5009690650435,5.660266745270158,11.279887896233593
2021-12-08,261.0,4135.985,258.65,258.75,53.959589985115095,1.4895338636354722,1.1526347529942012,264.661852501544,258.75,252.83814749845604,5.613104834893718,11.54994161591336
2021-12-09,269.0,7468.533,259.65,259.25,61.866181097094476,2.1374477052553402,1.349597343446429,266.6628267212995,259.25,251.8371732787005,5.783597346687023,12.307663859944231
2021-12-10,271.0,7171.934,261.55,259.75,63.55139747444972,2.7802582910799174,1.6357295329731267,268.7472217934211,259.75,250.7527782065789,5.7633403933522365,13.606910551035838
2021-12-13,270.0,5764.469,263.2,260.25,62.07429091669415,3.1724288834943195,1.9430694030773652,270.2973877201993,260.25,250.2026122798007,5.815958936684219,15.019227406601889
2021-12-14,269.0,4325.261,264.5,260.9,60.55847543686319,3.3637599301609384,2.2272075084940797,271.4337552658147,260.9,250.36624473418527,5.793390441206775,15.795250124478969
2021-12-15,267.5,4282.767,265.45,261.2,58.260299739865,3.3556716056956475,2.452900327934393,272.1197069557772,261.2,250.2802930442228,5.701005409692006,16.251736933038067
2021-12-16,266.0,5685.104,265.9,261.5,55.97275467285671,3.1914352078302954,2.6006073039135735,272.59954954040984,261.5,250.4004504595902,5.793790737571149,17.157343133424625
2021-12-17,269.0,5677.521,266.65,261.9,59.40577137658104,3.265706574655667,2.733627158061992,273.46546583584364,261.9,250.33453416415628,5.772805684887495,17.587640849975774
2021-12-20,264.0,3239.403,266.95,262.15,52.11239142039563,2.887819963767811,2.764465719203156,273.6699826388792,262.15,250.63001736112074,5.824748135966959,17.987203015344697
2021-12-21,266.0,2258.089,267.25,262.7,54.517786755682764,2.718389485564842,2.755250472475493,273.8462998344764,262.7,251.55370016552357,5.69440898339789,18.358225026044412
2021-12-22,265.5,1601.355,267.7,263.175,53.79035473357505,2.5147799714677603,2.7071563722739467,273.94196336020474,263.175,252.4080366397953,5.466236913155184,18.702745464551292
2021-12-23,270.0,3818.504,267.8,263.725,59.08205466310428,2.6855727456485283,2.702839646948863,274.70441255258805,263.725,252.745587447412,5.397219990786956,19.428933949102923
2021-12-24,270.5,2108.407,267.75,264.65,59.63516016940754,2.8286659704835415,2.7280049116557987,274.5903219263792,264.65,254.70967807362075,5.190275705730746,20.563766727549957
2021-12-27,275.5,4520.189,268.3,265.75,64.76447745368493,3.3074009361465073,2.8438841165539404,275.3754870006677,265.75,256.1245129993323,5.248113155321406,22.241648347078222
2021-12-28,277.5,3770.984,269.15,266.825,66.59315234487715,3.8043311692312045,3.0359735270893933,276.6549287891653,266.825,256.9950712108347,5.087533644227021,24.07063622674744
2021-12-29,278.0,3610.412,270.2,267.825,67.05350400076388,4.190195811457386,3.2668179839629916,277.9258662994827,267.825,257.72413370051726,4.938424098210804,25.962399029304976
2021-12-30,275.0,2272.848,271.1,268.5,61.57114609187172,4.205443655805993,3.4545431183315918,278.62422836565827,268.5,258.37577163434173,4.79996523405289,26.972912907573708
2022-01-03,282.0,5888.04,272.4,269.525,68.12075543642109,4.727869247181047,3.7092083441014827,280.70299176954467,269.525,258.3470082304553,4.992824860191969,28.526923975346694
2022-01-04,297.0,15548.338,275.7,271.325,77.11978930664927,6.27987939145288,4.223342553571762,287.0865830423231,271.325,255.56341695767682,5.779051655892543,31.244566339585955
2022-01-05,290.5,10172.224,278.15,272.7,68.14309381393325,6.905757659569531,4.759825574771316,290.0360895244584,272.7,255.36391047554156,6.259119394757361,33.9786693695743
2022-01-06,291.0,7272.144,280.7,274.2,68.44734196009125,7.357306072942151,5.279321674405483,292.39725253987575,274.2,256.0027474601242,6.383468009417549,35.118755449649875
2022-01-07,283.0,6692.949,282.0,274.9,58.775191134316806,6.98906273785866,5.621269887096118,293.31901191703855,274.9,256.4809880829614,6.713220294459153,35.71389522093778
2022-01-10,283.5,5729.943,283.3,275.525,59.16359068734022,6.660791603672408,5.829174230411376,294.21851491828295,275.525,256.831485081717,6.840847416283499,35.10242923863371
2022-01-11,287.0,7526.835,284.45,276.375,61.871607112622165,6.606894941803716,5.984718372689844,295.5266970527412,276.375,257.2233029472588,7.173644029406106,35.147354022894426
2022-01-12,282.0,6709.009,284.9,277.025,56.14375441756234,6.090515563509939,6.005877810853863,296.0130883713986,277.025,258.03691162860133,7.482669455877099,35.18906989399366
2022-01-13,277.0,6180.022,284.8,277.5,51.053807389714954,5.217676841900754,5.8482376170632415,295.97971861257633,277.5,259.02028138742367,7.483907351885877,34.51244298738552
2022-01-14,271.5,6667.6,284.45,277.775,46.102564167739644,4.035621697142517,5.485714433079097,295.7178955299881,277.775,259.83210447001187,7.592199683894029,32.50387681474742
2022-01-17,273.5,3393.651,283.6,278.0,48.07461384008321,3.223064285185046,5.033184403500287,295.606816861659,278.0,260.393183138341,7.335613992187313,30.638779654440615
2022-01-18,274.0,2492.696,281.3,278.5,48.58113422732392,2.5896011927945892,4.544467761359147,295.0227116418583,278.5,261.9772883581417,7.061641564173933,29.325871156367363
2022-01-19,275.0,4741.817,279.75,278.95,49.63922822630197,2.1435591552488518,4.064286040137088,294.5509615088306,278.95,263.3490384911694,6.878667166732938,27.8450257839129
2022-01-20,272.5,5538.212,277.9,279.3,47.03347367074451,1.5702377964281595,3.5654763913953027,293.964242223858,279.3,264.63575777614204,6.851619511966299,25.881997082944626
2022-01-21,272.5,4385.695,276.85,279.425,47.03347367074451,1.1031599478201315,3.0730131026802683,293.80997480011666,279.425,265.04002519988336,6.755075261111563,24.059184717759802
2022-01-24,272.0,2378.221,275.7,279.5,46.467679031437086,0.6847581012147543,2.5953621023871656,293.7126704035519,279.5,265.2873295964481,6.558284171032166,22.49041658446337
2022-01-25,269.0,5697.799,273.9,279.175,43.11625958567063,0.10983063619670475,2.0982558091490735,294.02180100223586,279.175,264.32819899776416,6.518406730244154,21.546667520071026
2022-01-26,268.0,4044.914,272.5,278.7,42.028128336244706,-0.4216348208538534,1.5942776831484882,294.3185786805349,278.7,263.08142131946505,6.338520535226714,20.670329103135277
2022-02-07,271.0,8686.008,271.9,278.35,46.398543866028916,-0.5939039416672358,1.1566413581853434,294.32529342453233,278.35,262.3747065754677,6.564340496996235,19.82396001121318
2022-02-08,269.0,9562.776,271.65,278.05,44.01616392710129,-0.8816486495219351,0.7489833566438877,294.4844151097618,278.05,261.6155848902382,6.345459032925076,18.940261768884476
2022-02-09,269.5,5081.218,271.25,277.425,44.779527587912284,-1.0571563420061807,0.387755416913874,294.1590222301743,277.425,260.69097776982574,6.0707833877161415,18.01709352922046
2022-02-10,269.5,5238.991,270.8,276.05,44.77952758791228,-1.1826150031604357,0.07368133289901206,290.4857195871891,276.05,261.6142804128109,5.851441717164988,17.052406591931298
2022-02-11,265.5,7143.298,269.85,274.8,39.75063609686727,-1.5865200510372688,-0.2583589438882441,288.3144367252193,274.8,261.2855632747807,5.719195880224632,16.042053103047103
2022-02-14,256.0,7142.153,268.2,273.05,30.88057782814204,-2.642724632125578,-0.7352320815357108,286.7828074332952,273.05,259.3171925667048,6.02496760306573,16.72794599858141
2022-02-15,253.5,8154.774,266.3,271.575,29.04387841648035,-3.6395490232104066,-1.31609546987065,286.9544505753627,271.575,256.19554942463725,5.916041345703893,17.795621905665204
2022-02-16,258.5,4369.497,264.95,270.325,37.10151264584561,-3.9802000529981,-1.84891638649614,285.68818651842855,270.325,254.96181348157143,5.922038392439329,18.131909053933786
2022-02-17,261.0,4778.897,264.15,269.025,40.72592146694109,-4.002303280860247,-2.2795937653689613,282.8469933439444,269.025,255.20300665605555,5.78474993583652,17.833598604309923
2022-02-18,261.5,2333.536,263.5,268.0,41.452561887822434,-3.934124290941952,-2.6104998704835594,280.82575533838065,268.0,255.17424466161935,5.657267797562483,17.63261856809708
2022-02-21,260.0,2174.876,262.4,267.15,39.87333950703915,-3.9555324978042563,-2.8795063959476987,279.7281556676676,267.15,254.57184433233235,5.574605812022305,17.603513126210707
2022-02-22,257.0,4271.945,261.2,266.425,36.84963219409313,-4.166544255342501,-3.136913967826659,279.57519011269386,266.425,253.27480988730616,5.462133968306426,17.73722808533723
2022-02-23,259.0,3158.838,260.15,265.7,40.11027255925141,-4.124840712042385,-3.3344993166698043,278.8087756865401,265.7,252.59122431345986,5.357695827713109,17.172340600133776
2022-02-24,253.5,6130.739,258.55,264.675,34.790372515070416,-4.483906702766831,-3.5643807938892094,278.2259224778221,264.675,251.1240775221779,5.475003268590744,17.463065825679763
2022-02-25,246.5,14130.109,256.65,263.25,29.43873137302719,-5.272532117690389,-3.906011058649445,278.0908220796558,263.25,248.40917792034418,5.762503035119977,18.52387238916496
2022-03-01,256.5,8626.67,256.7,262.45,42.941803527651174,-5.032594398696688,-4.131327726658894,276.9306767797662,262.45,247.96932322023378,6.065181389754264,19.27630221790537
2022-03-02,255.0,5681.26,256.85,261.575,41.654145959132556,-4.9069156228617885,-4.2864453058994725,275.6294476945921,261.575,247.52055230540788,6.060525576200389,19.622502304750977
2022-03-03,256.0,6209.627,256.6,260.775,42.88377198657169,-4.672757999368798,-4.363707844593337,274.1708015810928,260.775,247.37919841890715,5.877630892186075,19.943973813964753
2022-03-04,254.5,3171.154,255.95,260.05,41.471907546035446,-4.555708488092307,-4.402107973293131,273.15305307934005,260.05,246.94694692065997,5.850657257029927,20.684012618818578
2022-03-07,247.0,8601.256,254.5,259.0,35.22694679631921,-5.010376722982869,-4.523761723231079,272.7368118571964,259.0,245.26318814280359,6.039896024384932,22.060966063741812
2022-03-08,235.5,13041.761,252.05,257.225,28.211916492583512,-6.226878881680818,-4.864385154921027,273.27951649847915,257.225,241.17048350152086,6.751332022643152,24.39282800706212
2022-03-09,241.5,6350.583,250.5,255.85,35.43600467682589,-6.630384802236961,-5.217585084384213,272.3396937509465,255.85,239.3603062490535,6.80480830674007,26.55812838300241
2022-03-10,254.5,9832.666,250.05,255.1,47.71320830740581,-5.833924941678504,-5.340853055843072,270.35647403563513,255.1,239.84352596436486,7.497321999115779,25.667289123526295
2022-03-11,262.0,10775.338,250.9,254.725,53.237872871017586,-4.545143855011048,-5.181711215676667,268.87588336465245,254.725,240.57411663534754,7.640370427750367,24.012041486760374
2022-03-14,257.5,4342.888,252.0,254.325,49.835450374485724,-3.8425929312116693,-4.913887558783667,267.66394673503197,254.325,240.98605326496804,7.630343968625341,22.475025824049162
2022-03-15,251.5,6369.525,251.5,254.1,45.646559774312244,-3.72700354155441,-4.676510755337816,267.470115930687,254.1,240.72988406931304,7.656747970866388,21.836294501111066
2022-03-16,249.0,7822.678,250.9,253.875,43.987495145331145,-3.7933992785289092,-4.4998884599760345,267.4281361684298,253.875,240.3218638315702,7.6098374015187895,21.51983559344662
2022-03-17,260.5,8182.081,251.35,253.975,52.533864235315875,-2.8848101917877784,-4.176872806338383,267.6916869177663,253.975,240.2583130822337,7.994849015696019,20.104582933667917
2022-03-18,256.0,10297.139,251.5,253.725,49.360118017763064,-2.4990516743491753,-3.8413085799405415,267.09838775329587,253.725,240.35161224670415,7.995216943146303,18.72561734011068
2022-03-21,261.0,5578.053,252.9,253.7,52.77405631666259,-1.7694795974460078,-3.4269427834416346,267.01690654769436,253.7,240.38309345230562,8.066987161492996,17.66097153681849
2022-03-22,262.0,3944.77,255.55,253.8,53.44997980066321,-1.097940453462627,-2.961142317445833,267.33292281807536,253.8,240.26707718192463,7.740773792814925,16.672371862332884
2022-03-23,264.5,3060.714,257.85,254.175,55.177172646630154,-0.35986345514561435,-2.4408865449857893,268.43780126763187,254.175,239.91219873236813,7.473575664756716,16.034594151249713
2022-03-24,266.5,4664.658,259.05,254.55,56.56561949407113,0.3820471669562835,-1.8762998025973747,269.6691931001614,254.55,239.43080689983864,7.296891688702664,15.652538861271278
2022-03-25,268.0,4838.49,259.65,255.275,57.62579441644752,1.0786204786662097,-1.2853157463446578,271.4752314798271,255.275,239.07476852017294,7.061399425223903,15.643191974945694
2022-03-28,265.0,2708.029,260.4,256.2,54.74757775090453,1.3727605892233896,-0.7537004792310483,272.40308612579827,256.2,239.99691387420168,7.235585180565053,14.645653535738836
2022-03-29,266.0,3124.763,261.85,256.675,55.544643385717784,1.6673403272471319,-0.26949231793541223,273.4329085807256,256.675,239.91709141927444,7.0759005248104065,13.917420344008644
2022-03-30,268.0,4674.913,263.75,257.325,57.16951814932196,2.0386795484651543,0.1921420553447011,274.7671185639812,257.325,239.88288143601875,6.927621915895378,13.45573066714476
