Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2021-10-25,593.0,16785.568,589.6,584.8,51.72960191736134,0.6864872152917769,-1.889917959504624,608.0086190886136,584.8,561.5913809113863,10.398332008739867,17.42396599262791
2021-10-26,599.0,19998.808,592.0,584.65,55.133038381640006,1.2818163277952408,-1.2555711020446512,607.4471489445492,584.65,561.8528510554507,10.15559400811559,17.108024692266998
2021-10-27,599.0,14961.858,594.8,584.9,55.133038381640006,1.7336346771605804,-0.6577299462036048,608.205793271205,584.9,561.5942067287949,9.787337293250191,16.81465062764615
2021-10-28,595.0,16570.044,597.0,585.65,52.282846497001856,1.7487785727926166,-0.17642824240436045,609.2404641751706,585.65,562.0595358248294,9.659670343732321,16.13238994464135
2021-10-29,590.0,25763.96,596.0,586.15,48.88113007805895,1.3418539488827719,0.12722819585306602,609.6640383600977,586.15,562.6359616399022,9.469693890608584,15.229381361538426
2021-11-01,590.0,16089.351,596.0,586.95,48.88113007805895,1.007746577456146,0.303331872173682,609.8364588785554,586.95,564.0635411214447,9.007572898422257,14.390873391514281
2021-11-02,592.0,15192.404,595.2,587.95,50.37886492498285,0.8940414109258654,0.4214737799241187,609.8632380081017,587.95,566.0367619918984,8.864174834249239,14.132240574142175
2021-11-03,592.0,10224.009,594.6,588.95,50.37886492498285,0.7947676603857872,0.4961325560164524,609.6524153180216,588.95,568.2475846819785,8.588162346088579,13.892081529439505
2021-11-04,587.0,17932.145,593.7,589.75,46.43427605993505,0.30907150072755485,0.45872034495867287,608.7854931640894,589.75,570.7145068359106,8.617579321367966,13.180970865305657
2021-11-05,600.0,33270.827,593.7,590.75,56.066147642983765,0.9620551762006926,0.5593873112070769,609.7328870301673,590.75,571.7671129698327,8.930609369841683,12.768804058567238
2021-11-08,602.0,19752.355,594.6,592.1,57.33714585060841,1.622232640731454,0.7719563771119523,610.2317401260822,592.1,573.9682598739179,8.578422986281563,12.635491556657286
2021-11-09,611.0,39538.66,595.8,593.9,62.58295340075908,2.8389274332756713,1.1853505883446962,612.031740126095,593.9,575.768259873905,9.037107058690022,13.997613171450412
2021-11-10,612.0,16027.674,597.1,595.95,63.12549226346572,3.8395979695052347,1.7162000645768039,612.4602998155652,595.95,579.4397001844349,8.677313697355022,14.957277168885497
2021-11-11,606.0,18463.848,598.2,597.6,57.7178559977951,4.1012105210297705,2.193202155867397,610.8875881935006,597.6,584.3124118064994,8.914648433258234,14.73242491675768
2021-11-12,604.0,15821.327,599.6,597.8,55.995898836181446,4.099896018423237,2.574540928378565,611.3440023626761,597.8,584.2559976373238,8.920744973739788,15.003832811325628
2021-11-15,608.0,15551.452,601.4,598.7,58.65278584456056,4.371231994803679,2.9338791416635877,612.4419067090362,598.7,584.9580932909639,8.783548904186947,15.255854427710151
2021-11-16,610.0,20917.108,603.2,599.2,59.95471109382251,4.693546711400245,3.2858126556109193,613.7958898324085,599.2,584.6041101675916,8.441866839602165,15.59097949732575
2021-11-17,610.0,19717.852,605.0,599.8,59.95471109382251,4.892584774700708,3.6071670794288773,615.1179633111051,599.8,584.4820366888948,8.338876351059152,16.206079052431228
2021-11-18,613.0,20030.651,607.6,600.65,62.034365108954944,5.232086564754354,3.932150976493973,616.8891502240715,600.65,584.4108497759285,8.243242325983498,16.611147066780198
2021-11-19,618.0,35554.348,609.4,601.55,65.27148854175141,5.837313476451641,4.313183476485507,619.4550272270131,601.55,583.6449727729868,8.368725016984678,17.84434973219754
2021-11-22,615.0,20312.168,610.7,602.65,61.863195887453806,6.005655775058358,4.651677936200077,621.0160011978671,602.65,584.2839988021328,7.98524465862863,18.650439272464713
2021-11-23,612.0,19431.694,610.8,603.3,58.5696000633155,5.829791128381885,4.887300574636439,622.0200427349986,603.3,584.5799572650013,7.700584325869442,18.744594788795517
2021-11-24,603.0,20391.94,609.9,603.5,49.973800703192616,4.907620352457229,4.891364530200597,622.1171963517629,603.5,584.8828036482371,7.864828302593053,17.575035661650848
2021-11-25,603.0,11888.265,609.6,603.9,49.97380070319262,4.1291945838273705,4.738930540925951,622.1087890865938,603.9,585.6912109134062,7.731626280979263,16.36288446633893
2021-11-26,596.0,26588.102,608.8,604.2,44.131456147743656,2.913855937934045,4.37391562032757,621.6653943556911,604.2,586.734605644309,7.965081546623602,16.180229421053088
2021-11-29,593.0,23379.558,607.3,604.35,41.87213587956556,1.689144965363198,3.8369614893346955,621.3708695429972,604.35,587.3291304570029,7.896147150436201,16.114368224670265
2021-11-30,596.0,62021.697,605.9,604.55,44.90946075914366,0.9496803006383061,3.2595052515954177,621.0724090253275,604.55,588.0275909746724,7.974993782547901,15.764874274286088
2021-12-01,600.0,21403.404,604.9,604.95,48.754378615171966,0.6785933946499654,2.7433228802063274,620.6021564009487,604.95,589.2978435990514,8.048208512365907,15.014948993859912
2021-12-02,615.0,45125.742,605.1,606.35,60.02229979554237,1.65505130711324,2.52566856558771,620.2392044408568,606.35,592.4607955591432,8.544765047196913,14.975596337721838
2021-12-03,608.0,23045.832,604.1,606.75,54.04959629759877,1.8428168931501432,2.3890982311001965,620.3422772190681,606.75,593.1577227809319,8.57728182953999,14.939054585593626
2021-12-06,600.0,23589.363,602.6,606.65,48.15231159137749,1.3307492822884797,2.1774284413378533,620.4089970564738,606.65,592.8910029435261,8.607475984572847,14.103612514811298
2021-12-07,607.0,18606.53,602.1,606.45,52.98600937098084,1.4727960340943582,2.0365019598891543,620.0657996459958,606.45,592.8342003540043,8.706941985674787,13.234333869576503
2021-12-08,602.0,20801.543,602.0,605.95,49.44041651743276,1.1684418250067665,1.8628899329126767,619.447777594838,605.95,592.452222405162,8.942160415269445,12.965603478769927
2021-12-09,608.0,11039.07,602.5,606.05,53.464593671486874,1.3953045748668274,1.769372861303507,619.5773796427919,606.05,592.522620357208,8.732006099893056,12.716068115878107
2021-12-10,605.0,10497.451,603.4,606.1,51.26739396069772,1.3178288994025706,1.6790640689233196,619.604073459511,606.1,592.595926540489,8.536862807043551,12.48435670747856
2021-12-13,601.0,17711.657,604.2,605.75,48.410673115227354,0.9230222716239496,1.5278557094634455,619.4010072888448,605.75,592.0989927111552,8.569944035111869,12.517478047140214
2021-12-14,599.0,22579.034,604.5,605.2,47.00046438576338,0.44363790773343226,1.311012149117443,619.0072444752709,605.2,591.3927555247292,8.243519461175307,11.931996223730327
2021-12-15,600.0,21827.73,604.5,604.7,47.81894764051633,0.1427682447680354,1.0773633682475614,618.4999999999895,604.7,590.9000000000106,8.011839499662786,11.388334530564006
2021-12-16,605.0,21809.022,603.5,604.3,51.824978915311334,0.3042775601682024,0.9227462066316896,617.5680066325077,604.3,591.0319933674922,7.796708106829731,11.439657935317028
2021-12-17,607.0,24105.733,603.4,603.75,53.36716917765114,0.5868928065908676,0.8555755266235252,615.5292189893897,603.75,591.9707810106103,7.811228956341893,11.487315382587692
2021-12-20,598.0,21381.07,603.2,602.9,46.19989199237982,0.08367805314321686,0.7011960319274635,613.7240473021947,602.9,592.0759526978053,7.896141173746043,11.346986734281417
2021-12-21,597.0,17001.461,602.2,602.15,45.469191433929446,-0.3913041958900294,0.4826959863639649,612.4120660687825,602.15,591.8879339312175,7.689273947049897,10.674465598899294
2021-12-22,600.0,9831.802,602.0,602.0,48.12015109752433,-0.5196657391965118,0.28222364125186955,612.295630140987,602.0,591.704369859013,7.425754379403476,10.220035735647999
2021-12-23,606.0,16654.439,601.8,602.15,53.03745946783134,-0.1356793045882796,0.19864305208383973,612.5859954005316,602.15,591.7140045994684,7.466771923731799,10.855391203865972
2021-12-24,604.0,11059.689,601.7,602.55,51.29226414458282,0.007166811467527623,0.1603478039605773,612.6192601515767,602.55,592.4807398484232,7.290573929179528,11.579669433493715
2021-12-27,606.0,16259.872,602.2,603.2,52.959206752850484,0.27854577063999386,0.1839873972964606,612.3564185137996,603.2,594.0435814862005,7.198390077095276,12.39003737324335
2021-12-28,615.0,33892.718,603.8,604.15,59.65113433364297,1.205939020468577,0.3883777219308839,614.0348368727155,604.15,594.2651631272845,7.327076500159898,13.782378715503125
2021-12-29,616.0,24518.766,605.4,604.95,60.326469888667155,1.998558358420155,0.7104138492287381,615.8948618081639,604.95,594.0051381918362,7.160856750148477,15.518115419243701
2021-12-30,615.0,19681.276,606.4,604.95,59.2583439083595,2.517008741619634,1.0717328277069174,615.8948618081639,604.95,594.0051381918362,7.006509839423585,17.23565519441428
2022-01-03,631.0,69089.158,608.8,606.1,68.78234621580596,4.1708714778400235,1.6915605577335386,621.8594416144695,606.1,590.3405583855306,7.720330565179043,19.849807036377747
2022-01-04,656.0,79434.666,614.6,608.9,77.59534606930454,7.413403576270866,2.8359291614410043,635.500000000001,608.9,582.2999999999989,8.954592667666253,23.38890661326396
2022-01-05,650.0,69593.809,619.9,611.05,72.31856327640149,9.390733242263423,4.146889977605488,643.084200473875,611.05,579.015799526125,9.957836048547234,27.034435347315874
2022-01-06,644.0,53210.211,624.3,613.15,67.38372163931197,10.354273769838755,5.3883667360521414,647.9251347948509,613.15,578.374865205149,10.246562045079575,28.926688888394143
2022-01-07,634.0,38249.908,627.1,614.45,60.03123654145078,10.19346621999216,6.349386632840146,650.2855968277314,614.45,578.6144031722687,10.51466475614532,30.145533608310675
2022-01-10,643.0,38289.77,631.0,616.35,63.85391379346073,10.669261259628115,7.2133615581977395,653.9652894445851,616.35,578.734710555415,11.049331559277798,30.63101991695709
2022-01-11,651.0,33196.585,635.5,618.85,66.88567497421452,11.558624766355592,8.08241419982931,658.6358014874643,618.85,579.0641985125358,11.117236447900812,31.415831557835386
2022-01-12,660.0,38860.063,640.0,621.9,69.94028499662275,12.841646034972882,9.034260566858025,664.3918815775444,621.9,579.4081184224556,11.037433844479326,32.59068125202716
2022-01-13,661.0,38137.411,644.5,624.95,70.26845547497466,13.780290663832943,9.983466586253009,669.4268479098926,624.95,580.4731520901075,10.749045712730803,33.77457095899333
2022-01-14,672.0,95200.777,650.2,628.3,73.67323862451119,15.236148527881824,11.034002974578772,676.2211852941908,628.3,580.3788147058091,10.838399590392887,35.341599895533875
2022-01-17,683.0,59614.236,655.4,632.1,76.56357290093318,17.08063946378479,12.243330272419977,684.5057248781072,632.1,579.6942751218928,11.207085333936252,37.29988506659469
2022-01-18,662.0,43593.33,656.0,635.3,62.46437707755723,16.655888607711177,13.125841939478217,686.7940773293408,635.3,583.8059226706591,11.906579238655093,37.32221855359444
2022-01-19,654.0,40381.333,656.4,638.15,58.07674884243649,15.495119263406082,13.59969740426379,687.0959906427479,638.15,589.2040093572521,11.841823578751159,36.33402162411494
2022-01-20,651.0,46474.584,657.1,640.7,56.474730345116555,14.169785796917381,13.713715082794508,686.652584258123,640.7,594.747415741877,11.781693323126076,34.99442293514886
2022-01-21,641.0,49577.684,657.8,642.45,51.38638344588862,12.17221928275194,13.405415922785995,685.5613674104621,642.45,599.338632589538,11.940143800045643,33.037739882925976
2022-01-24,653.0,47134.502,658.8,644.9,56.456435863458765,11.425724500625165,13.009477638353829,684.41151730825,644.9,605.3884826917499,12.372990671470955,31.773517144885197
2022-01-25,641.0,52318.736,657.8,646.65,50.75578137414444,9.753391272456042,12.35826036517427,681.9955796387618,646.65,611.3044203612382,12.560634194937316,30.599596030990188
2022-01-26,636.0,29957.189,655.4,647.7,48.55576697884219,7.933148529332584,11.473237998005933,680.3686393962124,647.7,615.0313606037877,12.092017466727508,29.251178365717532
2022-02-07,635.0,56836.469,652.8,648.65,48.10664966731476,6.336854089229291,10.445961216250605,678.5650463813805,648.65,618.7349536186194,12.156873361961258,27.65523046879347
2022-02-08,628.0,39718.217,648.4,649.3,44.970954707879244,4.455576632291013,9.247884299458686,676.7233477168684,649.3,621.8766522831315,12.502810978964025,25.916461338745854
2022-02-09,633.0,30048.791,643.4,649.4,47.59837816105697,3.3297258995639822,8.064252619479745,676.5691000955156,649.4,622.2308999044843,12.25261019475231,24.30189000370164
2022-02-10,649.0,34587.133,642.1,649.05,55.00231824433738,3.686056796720095,7.188613454927816,676.0498148141838,649.05,622.0501851858161,12.520280895127144,23.734719210909123
2022-02-11,650.0,26723.278,641.7,649.05,55.42621721301598,4.002999160056447,6.551490595953542,676.0498148141838,649.05,622.0501851858161,12.197403688332347,23.279553212642323
2022-02-14,637.0,27826.382,640.3,648.7,48.96800033543919,3.1686605654048208,5.874924589843798,676.1306398029596,648.7,621.2693601970404,12.397589139165751,22.163225026136054
2022-02-15,633.0,21970.46,639.5,648.65,47.14763474111081,2.1597780702742284,5.131895285929884,676.1910602555573,648.65,621.1089397444426,11.940618486368196,20.935718719652623
2022-02-16,646.0,25191.741,638.8,648.8,53.23259276821556,2.3817672485022285,4.581869678444353,676.2488615428796,648.8,621.3511384571203,12.016288594484752,20.376719942570507
2022-02-17,645.0,18135.08,639.2,648.5,52.72968348230407,2.448775667358859,4.155250876227255,675.9772633280681,648.5,621.0227366719319,11.515125123450128,19.857649649565683
2022-02-18,637.0,20804.191,639.3,647.35,48.76089144911658,1.835192227233847,3.691239146428573,674.7308327119531,647.35,619.969167288047,11.335473328917976,18.840820268065443
2022-02-21,632.0,23797.502,639.0,645.9,46.40975850387271,0.9346901903584239,3.1399293552145435,673.3072982980796,645.9,618.4927017019204,10.882939519709549,17.50053574272995
2022-02-22,627.0,34086.593,638.9,643.65,44.118816537605014,-0.18034348742571638,2.4758747866864916,669.4591069198472,643.65,617.8408930801528,10.605586696873152,16.91476217115062
2022-02-23,625.0,31953.054,638.1,640.75,43.20019802866262,-1.2114343348356442,1.7384129623820643,660.5578267359166,640.75,620.9421732640834,10.276616218525069,16.549739785341934
2022-02-24,604.0,73663.161,633.6,637.85,34.96738158396879,-3.680677200073319,0.6545949298909877,661.0558182359463,637.85,614.6441817640538,11.042572202916135,17.598550142724
2022-02-25,604.0,89012.516,629.0,635.35,34.967381583968795,-5.5733241491902845,-0.5909888859252669,661.6275569640668,635.35,609.0724430359332,10.896674188422125,18.806098773476712
2022-03-01,604.0,66720.867,625.7,633.0,34.9673815839688,-6.99265353497492,-1.8713218157351976,661.5657137141714,633.0,604.4342862858286,10.904054603534831,19.927393930604232
2022-03-02,601.0,40693.457,622.5,631.0,33.81748185697979,-8.264291617456138,-3.1499157760793857,662.4960314960473,631.0,599.5039685039527,10.482336417568058,20.968596576508357
2022-03-03,602.0,33792.42,618.1,628.45,34.58964100209081,-9.08663721920118,-4.337260064703744,660.6585392403888,628.45,596.2414607596113,10.162169530598913,21.65826213550417
2022-03-04,595.0,55917.115,613.1,626.15,31.79334892742088,-10.185778220919246,-5.506963695946845,660.9136304203148,626.15,591.3863695796852,10.150585992698991,22.906491358369454
2022-03-07,576.0,86496.56,607.0,623.15,25.716385202834697,-12.446520849377407,-6.894875126632957,663.8453314275741,623.15,582.4546685724258,10.854115564649064,24.933719711313735
2022-03-08,563.0,79029.914,600.1,619.55,22.541630797055785,-15.112954295042528,-8.53849096031487,667.5061257818046,619.55,571.5938742181953,11.150250167174132,27.339638636520245
2022-03-09,568.0,52155.415,594.2,616.55,26.30972477820276,-16.630952529736987,-10.156983274199295,669.2850926803037,616.55,563.8149073196962,11.068089440947407,29.193538239508964
2022-03-10,587.0,45630.467,590.4,614.25,38.544180915578,-16.11507134575413,-11.348600888510262,667.9188922933955,614.25,560.5811077066045,11.77751162373688,29.145739638319863
2022-03-11,575.0,38943.098,587.5,610.55,34.63325063443359,-16.484508351514023,-12.375782381111014,664.3290851539906,610.55,556.7709148460093,11.864832222041388,29.510004278927287
2022-03-14,572.0,33919.577,584.3,606.65,33.7123041768252,-16.82541189333142,-13.265708283555096,659.728338331188,606.65,553.571661668812,11.374487063324144,29.947329421228343
2022-03-15,558.0,74092.231,579.7,602.7,29.738135256616,-18.017568093976593,-14.216080245639395,657.8728193950591,602.7,547.527180604941,11.562023701658134,30.984248488495446
2022-03-16,558.0,43438.327,575.4,598.95,29.738135256615994,-18.746265195975298,-15.122117235706575,655.5520317656513,598.95,542.3479682343487,11.450450580111124,32.06884943381933
2022-03-17,582.0,60959.9,573.4,595.75,43.078975084163964,-17.189019162544355,-15.535497621074132,648.452466735439,595.75,543.047533264561,12.418275538674616,31.348124899839384
