Date,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
2020-09-21,163.0,650.04,158.6,159.55,54.9345666797296,0.6298794138377275,-0.301638606824266,168.08756405539572,159.55,151.0124359446043,4.862528090989106,14.380776926358525
2020-09-22,157.5,688.893,159.05,159.525,47.452215334355124,0.3669581769201784,-0.16791925007537714,168.0834753315052,159.525,150.9665246684948,4.908061798775599,13.644498311728912
2020-09-23,155.0,541.198,159.1,159.075,44.4861595692405,-0.04264630416247428,-0.14286466089279656,167.5913078854637,159.075,150.55869211453629,4.8789145274344845,13.542306193199932
2020-09-24,152.0,772.25,159.15,158.425,41.16126794926846,-0.6023917374418772,-0.2347700762026127,167.017293058316,158.425,149.83270694168402,4.8518492040463075,14.247365041146137
2020-09-25,151.0,759.107,158.65,157.75,40.08577807830495,-1.1138459459947967,-0.4105852501610495,166.4477008456255,157.75,149.0522991543745,4.898145689471571,15.25369828595937
2020-09-28,152.0,438.221,157.95,157.3,41.72553898702331,-1.4220924518867548,-0.6128866905061906,166.20730037665635,157.3,148.39269962334367,4.762563854509316,16.188150584714514
2020-09-29,151.5,485.106,157.1,156.725,41.119565243294765,-1.6872759826922845,-0.8277645489434095,165.57076169699351,156.725,147.87923830300647,4.672380722044364,16.888139237939534
2020-09-30,153.0,720.956,156.35,156.35,43.75841892863127,-1.756154521269906,-1.0134425434087087,165.15965379569485,156.35,147.54034620430514,4.6600678133269104,17.53812870164848
2020-10-05,158.0,990.131,155.9,156.25,51.55271927960473,-1.3912456324487437,-1.0890031612167157,164.93619594529142,156.25,147.56380405470858,4.755777255232131,17.125363577618675
2020-10-06,154.0,1001.079,154.7,156.1,46.05399893248905,-1.408582022888595,-1.1529189335510917,164.83269717784884,156.1,147.36730282215115,4.916078879858408,16.14336268389564
2020-10-07,154.0,325.019,153.8,156.2,46.05399893248905,-1.406112448186036,-1.2035576364780805,164.78719977641254,156.2,147.61280022358744,4.743501817011379,15.231504711152821
2020-10-08,156.0,256.746,153.65,156.35,49.196279392762136,-1.2286093631833523,-1.2085679818191348,164.81226919921605,156.35,147.88773080078394,4.547537401510566,14.227623510287765
2020-10-12,158.5,880.153,154.0,156.55,52.8902322432776,-0.8761085488571894,-1.1420760952267457,165.01699474429907,156.55,148.08300525570095,4.651284729974097,14.1264698633672
2020-10-13,155.5,712.618,154.35,156.75,48.347321760087596,-0.8292647934864874,-1.0795138348786941,164.91394512475398,156.75,148.58605487524602,4.676192963547375,14.032541476940962
2020-10-14,156.0,283.152,154.85,156.75,49.13154673791183,-0.7432274946235395,-1.0122565668276633,164.91394512475398,156.75,148.58605487524602,4.556464894722562,13.94532226097374
2020-10-15,153.5,720.1,155.0,156.475,45.41846139611588,-0.8667797249204057,-0.9831611984462117,164.68764269282394,156.475,148.26235730717605,4.516717402242379,12.979561018474955
2020-10-16,153.5,647.031,155.2,156.15,45.41846139611589,-0.9537020737293744,-0.9772693735028443,164.29309523461427,156.15,148.00690476538574,4.408380444939352,12.08278272186894
2020-10-19,156.5,462.774,155.55,155.95,50.61290016386175,-0.7716189900471875,-0.9361392968117129,163.84873407578795,155.95,148.05126592421203,4.37921041315797,11.754924040475478
2020-10-20,151.5,830.963,154.9,155.4,43.22877253754675,-1.019028323458059,-0.9527171021409822,162.92063827078414,155.4,147.87936172921587,4.4592668122181145,10.925339386620845
2020-10-21,151.5,584.47,154.65,154.675,43.22877253754675,-1.2012546864043543,-1.0024246189936565,160.59340350094365,154.675,148.75659649905637,4.247890611345392,10.155010779470116
2020-10-22,147.5,2011.924,154.0,153.9,38.07487468044857,-1.6494234358762014,-1.1318243823701655,159.29073278877587,153.9,148.50926721122414,4.373041281963578,10.724153390539238
2020-10-23,148.0,1135.635,153.2,153.425,39.05303420677517,-1.9418699098398804,-1.2938334878641085,159.12828852505132,153.425,147.7217114749487,4.274966904680466,11.252642957960564
2020-10-26,149.5,384.206,152.3,153.15,42.012304163326355,-2.0292069488730817,-1.4409081800659032,159.0499999999998,153.15,147.2500000000002,4.183897840060433,11.528723894098883
2020-10-27,148.0,526.254,151.55,152.95,39.92465118460486,-2.1941666580999595,-1.5915598756727145,159.25000000000134,152.95,146.64999999999864,4.099333708627545,12.245587519173823
2020-10-28,147.0,374.0,150.65,152.75,38.549366892653495,-2.378175927060056,-1.7488830859501827,159.5212628068925,152.75,145.9787371931075,3.98509558658272,12.91124659960055
2020-10-29,142.5,826.237,149.55,152.275,33.03470400419244,-2.8542153722332273,-1.9699495432067917,160.3896472504964,152.275,144.1603527495036,4.021874473255383,14.700421087619045
2020-10-30,136.0,3578.557,147.8,151.5,27.021604634911878,-3.7131725971155447,-2.3185941539885424,162.28424777163445,151.5,140.71575222836555,4.306026296594284,17.44913360228581
2020-11-02,137.0,1609.818,145.85,150.7,29.15804046687334,-4.264057344848226,-2.7076867921604792,163.16354684670503,150.7,138.23645315329495,4.319881561123264,20.310022865808495
2020-11-03,140.5,743.045,144.75,149.825,36.19818104771215,-4.367866678885548,-3.039722769505493,162.5697047827723,149.825,137.08029521722767,4.404175735328745,21.25987440089963
2020-11-04,141.5,761.01,143.75,149.2,38.09122042405059,-4.319650439981643,-3.295708303600723,162.2858702423652,149.2,136.11412975763477,4.339591754233835,21.97172980819693
2020-11-05,147.0,2237.5,143.7,148.85,47.34489899905857,-3.7939009600428903,-3.3953468348891565,161.77710331048686,148.85,135.92289668951312,4.743906628931419,20.478515065523215
2020-11-06,145.0,1477.475,143.4,148.3,44.726823236122826,-3.498297795304069,-3.4159370269721387,160.89523719506644,148.3,135.70476280493358,4.655056155436317,19.091958518754762
2020-11-09,147.0,1439.004,143.15,147.725,47.8334279615972,-3.0672890731262896,-3.346207436202969,159.42318361969086,147.725,136.02681638030913,4.572552144333723,17.921119348628505
2020-11-10,146.0,1355.11,142.95,147.25,46.42832146074127,-2.7744213953730252,-3.23185022803698,158.40571602363548,147.25,136.09428397636452,4.603084134024171,17.503901725296732
2020-11-11,147.5,580.195,143.0,146.825,48.85523800329594,-2.3936912045934378,-3.0642184233482714,157.2378526350861,146.825,136.41214736491386,4.524292410165302,17.11648536077437
2020-11-12,147.0,552.192,143.45,146.5,48.07345123086469,-2.1080058277194667,-2.8729759042225105,156.45489829179616,146.5,136.54510170820384,4.379700095153495,16.75674159371789
2020-11-13,149.0,513.119,144.75,146.275,51.422035066353324,-1.7006112352658533,-2.638502970431179,155.78013019374293,146.275,136.76986980625708,4.209721516928245,16.422693810022587
2020-11-16,150.5,827.999,146.1,145.975,53.82698425692087,-1.2423891330840888,-2.3592802029617608,154.4983502802599,145.975,137.4516497197401,4.123312837147656,16.612177653442355
2020-11-17,149.0,563.228,146.95,145.85,51.102445706477596,-0.9888830515104985,-2.0852007726715085,154.1149863883734,145.85,137.58501361162658,4.007361920208538,16.9093532189166
2020-11-18,150.0,532.2,147.8,145.775,52.81707863625594,-0.6992257733373322,-1.8080057728046732,153.85878005638384,145.775,137.69121994361618,3.8639789259079285,17.18530195828554
2020-11-19,149.5,592.141,148.05,145.875,51.83828898541009,-0.5042039653858694,-1.5472454113209124,154.0900776015813,145.875,137.6599223984187,3.6951232883430762,17.236698714126497
2020-11-20,152.5,763.229,148.8,146.1,56.988611112399134,-0.10634694815453827,-1.2590657186876375,154.7694867206775,146.1,137.4305132793225,3.6454716248899994,17.82857151600221
2020-11-23,155.0,1252.0,149.6,146.375,60.75496119721308,0.4060065205954402,-0.9260512708310219,155.776462652162,146.375,136.973537347838,3.706509365969285,19.354742850478942
2020-11-24,155.0,847.53,150.5,146.725,60.754961197213085,0.8027962010052931,-0.5802817764637589,156.83675059027848,146.725,136.6132494097215,3.6203301255429077,20.771901946778765
2020-11-25,154.5,1291.931,151.2,147.1,59.54551750094347,1.0646365921981271,-0.25129810273138165,157.76583330077847,147.1,136.43416669922152,3.7188779737184143,22.463278991154535
2020-11-26,153.5,562.224,151.85,147.65,57.09738561938882,1.1778775073241547,0.03453701927972565,158.44397980357544,147.65,136.85602019642457,3.6318152613099564,24.033843389503463
2020-11-27,151.0,824.858,152.05,148.4,51.40710629170779,1.0537457170972573,0.23837875884323198,157.85304183847722,148.4,138.9469581615228,3.5866855997878164,24.143432241472492
2020-11-30,150.0,1017.835,152.0,149.05,49.29103649719645,0.8647108875223921,0.36364518457906403,156.9360636568562,149.05,141.16393634314383,3.6519223426601153,24.594813189861345
2020-12-01,159.0,3335.674,153.0,149.975,63.75249608088892,1.4247011391372553,0.5758563754907023,157.97171807681184,149.975,141.97828192318815,4.283927889612964,26.375656649664815
2020-12-02,158.5,1108.027,153.85,150.825,62.68297542616361,1.8073179899564593,0.8221486983838537,158.6498003169415,150.825,143.00019968305847,4.227933040354896,28.02929700519661
2020-12-03,158.0,622.498,154.7,151.375,61.57060335645363,2.046606770627278,1.0670403128325385,159.5839889755071,151.375,143.1660110244929,4.033080680329546,29.35671279636173
2020-12-04,157.5,638.101,155.2,152.0,60.415988760533466,2.170874541573056,1.287807158580642,160.07465169527435,152.0,143.92534830472565,3.923574917448864,30.742903588424447
2020-12-07,163.0,1504.682,156.0,152.8,67.61109577462032,2.6822424585069484,1.5666942185659034,161.84654630231793,152.8,143.7534536976821,4.071890994773945,32.512451061819924
2020-12-08,166.0,2123.085,157.1,153.8,70.73572489442438,3.2916362115633433,1.9116826171653913,163.9705457080723,153.8,143.62945429192771,4.031041638004377,34.50024817070928
2020-12-09,171.5,3088.143,158.8,155.0,75.41789699490027,4.170316374652401,2.3634093686627935,167.34503948960852,155.0,142.65496051039148,4.3145386638612075,36.986328015994154
2020-12-10,178.0,3279.066,161.25,156.55,79.57672005038984,5.329734549441213,2.9566744048184774,171.9054550567536,156.55,141.19454494324643,4.506357330728265,39.546751442704775
2020-12-11,175.0,1942.479,163.65,157.85,73.40416865659166,5.938056657330549,3.5529508553208915,174.7529583209569,157.85,140.94704167904308,5.005903235676246,42.137972165587186
2020-12-14,176.5,858.278,166.3,159.15,74.47046111674777,6.4666502557358,4.135690735403873,177.52688765814256,159.15,140.77311234185746,5.005481575985085,44.54410569397799
2020-12-15,180.5,2024.417,168.45,160.725,77.10637244703125,7.1261848384666,4.7337895560164185,180.68364474356923,160.725,140.76635525643076,5.005090034843293,46.857293415179846
2020-12-16,176.0,1461.213,170.2,162.025,68.53347224698265,7.202729769797344,5.227577598772603,182.402622530609,162.025,141.64737746939102,5.111869318068772,48.04718266280646
2020-12-17,179.0,710.9,172.3,163.5,70.85956461717319,7.4199347186200555,5.666049022742094,184.30384579831343,163.5,142.69615420168657,5.1038786524924316,48.96443376496226
2020-12-18,174.0,2714.174,173.95,164.575,62.55910578812129,7.106691476602293,5.954177513514134,185.21543361947639,164.575,143.9345663805236,5.775030177314401,50.360913210430915
2020-12-21,176.0,1048.1,175.25,165.625,64.35762440373331,6.939829204632787,6.151307851737864,186.34666740395176,165.625,144.90333259604824,5.898242307506229,51.47976631905088
2020-12-22,171.5,506.511,175.8,166.45,57.64769607404693,6.3710359236922045,6.195253466128732,186.72288829940138,166.45,146.1771117005986,5.941224999827213,52.3329279955917
2020-12-23,172.5,298.425,175.9,167.35,58.6787085777858,5.932567844052784,6.142716341713543,187.00985757832464,167.35,147.69014242167535,5.695423214125269,53.125149552379604
2020-12-24,171.0,472.122,175.2,168.225,56.45850790198232,5.401772991411633,5.994527671653161,186.87298916773634,168.225,149.57701083226365,5.61003584168775,53.069943914875445
2020-12-25,171.0,266.449,174.8,169.225,56.458507901982316,4.924349411804883,5.780492019683505,186.1349822590093,169.225,152.3150177409907,5.387890424424339,53.01868153719301
2020-12-28,170.0,461.022,174.15,170.225,54.85379813837532,4.414409576935725,5.507275531133949,184.6523178380462,170.225,155.7976821619538,5.217326822679744,53.0366463637044
2020-12-29,168.0,614.972,172.9,170.675,51.68945390855334,3.8050332438965313,5.166827073686465,184.2074609735254,170.675,157.14253902647462,5.344660621059762,51.494931853492
2020-12-30,170.0,828.233,172.3,171.25,54.51516848161329,3.4437836012715763,4.822218379203488,183.58896267925306,171.25,158.91103732074694,5.177184862412636,50.063339808294764
2020-12-31,168.0,553.99,171.2,171.75,51.28474660880495,2.9619636977759853,4.450167442917987,182.62428158546578,171.75,160.87571841453422,5.164528800811733,49.107344350776714
2021-01-04,177.0,1342.499,171.5,172.725,62.15320969392657,3.268663617284858,4.213866677791361,181.6327213696884,172.725,163.8172786303116,5.5099196007537525,48.85765406688499
2021-01-05,180.0,915.447,171.9,173.575,64.95952570091232,3.7110220884979697,4.113297759932683,181.82893845385442,173.575,165.32106154614556,5.580639629271341,49.02315526029305
2021-01-06,176.5,909.576,172.4,174.1,59.423510230096866,3.7361061090951466,4.0378594297651755,181.66703376495767,174.1,166.53296623504232,5.8248796557519595,49.41541709976013
2021-01-07,172.5,784.579,172.4,174.15,53.782321557625615,3.3940938049009617,3.9091063047923327,181.66065909224943,174.15,166.63934090775058,5.873102537483962,49.201761547763915
2021-01-08,172.0,766.2,172.5,173.85,53.10369359880672,3.047570275348221,3.7367990989035103,181.19914961066988,173.85,166.5008503893301,5.73930949909225,48.445082875431225
2021-01-11,182.0,2474.948,173.6,174.2,63.12526436757735,3.53906813367189,3.6972529058571864,182.35720540381462,174.2,166.04279459618536,6.043644534871375,48.77141004987147
2021-01-12,200.0,7859.211,176.6,175.375,73.92615251107787,5.3197109784135534,4.021744520368459,189.27059282650418,175.375,161.47940717349582,6.933384210951991,50.29095802409318
2021-01-13,205.0,5896.541,180.3,176.6,76.0267358049164,7.0530384382149975,4.628003303937767,195.50396783746774,176.6,157.69603216253225,7.438142481598278,52.03499081748317
2021-01-14,201.0,1525.935,183.4,177.85,71.09235824169262,8.011593702296267,5.304721383609467,199.5320202010794,177.85,156.16797979892058,7.406846590055544,53.65444983991673
2021-01-15,190.5,1929.171,185.65,178.425,60.07079057174738,7.833691488088789,5.810515404505331,200.79747192421934,178.425,156.05252807578069,7.949214690765863,52.795109944947434
2021-01-18,188.0,1396.36,186.75,179.125,57.77416843297238,7.4056063745292136,6.129533598510108,201.7742273598903,179.125,156.4757726401097,7.988556498568301,50.98452845484733
2021-01-19,199.5,2172.842,188.7,180.3,64.49806128819006,7.903196597529188,6.484266198313923,204.55984336305534,180.3,156.0401566369447,8.346516748670565,50.15847624463151
2021-01-20,193.5,999.002,190.4,181.4,59.201283102510146,7.724349090221153,6.732282776695369,205.95727997967197,181.4,156.84272002032804,8.393194123765523,49.39142776371682
2021-01-21,198.0,851.038,192.95,182.675,61.739132712314,7.85517398802574,6.956861018961443,207.89062015894086,182.675,157.45937984105916,8.293680257782272,48.67916846001032
2021-01-22,216.0,4434.053,197.35,184.925,69.82477566819918,9.30405191094357,7.426299197357869,213.39300836026277,184.925,156.45699163973725,9.236988810797824,49.13163452907613
2021-01-25,217.0,2782.457,200.85,187.225,70.20153654452817,10.41295567492827,8.023630492871948,218.14825176950183,187.225,156.30174823049816,9.434346752883695,49.667808172149705
2021-01-26,219.0,4346.501,202.75,189.675,70.98190353429847,11.322632918221927,8.683430977941944,222.45956191563317,189.675,156.89043808436685,9.867607699106287,50.5825957437511
2021-01-27,216.0,2127.067,203.85,192.075,68.1009635016268,11.666993916036375,9.28014356556083,225.18734663988675,192.075,158.96265336011322,9.877064292027267,51.105058801973975
2021-01-28,201.5,2841.389,203.9,193.65,56.22322497015002,10.64714006627807,9.553542865704278,225.38026945993366,193.65,161.91973054006635,10.457273985453892,49.5565284967912
2021-01-29,189.0,2990.354,203.75,194.7,48.38810248181137,8.729623345626635,9.38875896168875,224.28276525276183,194.7,165.11723474723814,11.24604012935004,46.83862746985589
2021-02-01,200.5,2443.449,205.0,195.875,54.64966913285316,8.04519146083561,9.12004546151812,224.4002081499855,195.875,167.3497918500145,11.371322977253609,44.31486223055882
2021-02-02,215.0,2489.535,206.55,197.625,61.06384785838201,8.573967716787536,9.010829912572003,226.33366593905052,197.625,168.91633406094948,11.809085621735493,42.968695602772854
2021-02-03,214.0,1145.646,208.6,199.5,60.429067947554095,8.81076999462124,8.97081792898185,227.3298401001515,199.5,171.6701598998485,11.537008077325813,41.813870525434176
2021-02-04,214.5,1142.563,210.25,201.6,60.64933309866415,8.935777249395557,8.963809793064591,227.2136682261639,201.6,175.9863317738361,11.677221786088255,40.09382290572244
